Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice
132,60,RL,-0.05238865066280903,0.8251622180217453,Pave,No Alley,IR1,Lvl,Corner,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.10827842138971756,-0.5513116922112486,1.0222611406149804,0.7938234648267893,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.27264929535892635,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,0.07241182911865869,GasA,0.943033258240192,Y,SBrkr,-0.15232624680896656,1.8780285113034845,1.7946409311620055,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,0.811426330661702,0.8272934088352843,BuiltIn,0.9580118211338778,RFn,0.5086231092837995,-0.24163835600720474,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,0.2688257111791712,0.876812619906379,WD,Normal,12.404927602627597
133,20,RL,0.5472553489162084,-0.44983978737892755,Pave,No Alley,Reg,Lvl,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7088537648742979,0.35144262859288555,-0.3585398008095156,0.8893937690048063,Gable,CompShg,MetalSd,MetalSd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Rec,0.28447750127105853,GasA,-0.09387661394246234,Y,SBrkr,0.9206313451171448,-0.8000515298126518,-0.13584343610880056,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-0.1270144414118446,Unf,0.5086231092837995,0.999400735641699,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,No Fence,No Shed,0.2688257111791712,-0.6364364329148839,WD,Normal,11.9233847480666
134,20,RL,1.146899348495226,-0.5908914980673808,Pave,No Alley,IR1,Lvl,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,1.7425427939177485,-0.5513116922112486,1.0559392123570412,0.8893937690048063,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.45735285803987,1.3502273028219047,-0.22456278586320144,PConc,1.9111302875641647,0.13485938353624233,-0.5329522606623641,GLQ,0.8937929536526018,GasA,0.943033258240192,Y,SBrkr,0.8115766390525236,-0.8000515298126518,-0.21816120142571252,1.1890266959052078,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,-1.0473341621678813,0.9486448560751894,-0.12579712268583607,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,0.9997436004625595,Fin,0.5086231092837995,0.18795209879433886,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-0.10318253378972739,0.876812619906379,WD,Normal,12.301387370778713
136,20,RL,0.8470773487057172,0.34426816139419625,Pave,No Alley,Reg,Lvl,Inside,Gtl,NWAmes,Norm,Norm,1Fam,1Story,0.925410607653733,0.35144262859288555,0.01191898835315407,-0.639731097843465,Hip,CompShg,Plywood,Plywood,BrkFace,1.6131896009212976,-0.626310254923413,-0.22456278586320144,PConc,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Unf,1.0043060504080779,GasA,-0.09387661394246234,Y,SBrkr,2.169483624244258,-0.8000515298126518,0.8068277473590622,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,0.6161616349029561,Typ,0.811426330661702,1.3951812572730644,Attchd,-0.29394155872657113,Unf,0.5086231092837995,0.5008636646374385,0.28639519566108534,0.2836329944327664,Y,1,0,0,0,0,0,MnPrv,No Shed,-0.475190778758626,0.12018809349574754,WD,Normal,12.066816325306588
137,20,RL,0.42732654900040495,0.3324039988129245,Pave,No Alley,IR1,Lvl,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7088537648742979,-0.5513116922112486,-0.08911522687302856,-0.7830865541104904,Gable,CompShg,MetalSd,MetalSd,BrkFace,0.9136042039141178,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,BLQ,0.7354904096515146,GasA,-1.1307864861251167,Y,SBrkr,0.5231093520428806,-0.8000515298126518,-0.4359049677478667,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.8677558802746281,Typ,0.811426330661702,0.25940556039750445,Attchd,-0.419136896712616,RFn,-0.931882899526961,-0.6234965380530212,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,0.2688257111791712,-0.6364364329148839,WD,Normal,11.870606902224589
139,60,RL,0.42732654900040495,-0.00743834712617132,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,1.7425427939177485,-0.5513116922112486,0.9885830688729195,0.7938234648267893,Gable,CompShg,VinylSd,VinylSd,BrkFace,1.8565236520542296,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,0.47882429668884263,GLQ,0.10825391455286712,GasA,0.943033258240192,Y,SBrkr,-0.21564833420132723,1.4005413721897546,1.2582477507098697,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,2.4739608867392198,0.8272934088352843,Attchd,0.9162800418051962,Fin,1.94912911809456,1.1903298266646072,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,GdPrv,No Shed,2.1288669360236643,0.12018809349574754,WD,Normal,12.345838935721968
140,60,RL,-0.05238865066280903,1.6693632976935722,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.10827842138971756,-0.5513116922112486,0.9212269253887977,0.6504680085597639,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,-0.11874595986378626,GasA,0.943033258240192,Y,SBrkr,-0.48300825874685005,1.369400906595381,1.0245715136812164,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,0.832816483147833,RFn,0.5086231092837995,0.1826485129325914,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,MnPrv,No Shed,0.6408339561480698,0.876812619906379,WD,Normal,12.352339472153526
141,20,RL,0.2474333491266997,0.37063296713035576,Pave,No Alley,Reg,Lvl,FR2,Gtl,NAmes,Norm,Norm,1Fam,1Story,-1.5259859511383134,-0.5513116922112486,0.04559706009521495,-0.5919459457544566,Gable,CompShg,HdBoard,HdBoard,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,ALQ,-0.30990374884623123,GasA,-1.1307864861251167,Y,SBrkr,-0.7081534583641325,-0.8000515298126518,-1.3652990922936468,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.8677558802746281,Typ,0.811426330661702,-0.3084822880402755,No Garage,0.061035795534074115,No Garage,-2.3723889083377214,-2.310036842088711,-3.6828462042805707,-3.6774484795420754,Y,0,0,0,0,0,0,No Fence,No Shed,-0.8471990237275246,1.6334371463170105,ConLI,Normal,11.652696102959752
143,50,RL,0.3073977490846015,-0.15139018644560212,Pave,No Alley,Reg,Lvl,Corner,Gtl,NAmes,Artery,Norm,1Fam,1.5Fin,-0.7088537648742979,-1.4540660130153829,-0.5942863030039417,-1.4998638354456177,Gable,CompShg,BrkFace,Wd Sdng,None,-0.5768168592750915,-0.626310254923413,-3.066685544444351,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Rec,-0.1725090880150989,GasA,-2.1676963583077713,Y,SBrkr,-0.5463303461392107,0.4325918999646396,0.01817044738735729,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,1.637288215540928,-0.7002871898924146,-0.12579712268583607,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,0.9580118211338778,Unf,0.5086231092837995,1.5085449783694542,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,MnPrv,No Shed,-0.10318253378972739,1.6334371463170105,WD,Normal,12.01974909141692
144,20,RL,0.7271485487899138,0.32713103766569257,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,0.925410607653733,-0.5513116922112486,0.9885830688729195,0.7460383127377809,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.814749745641364,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,2.502377411391256,GLQ,1.5598583746383086,GasA,0.943033258240192,Y,SBrkr,1.5327448565766313,-0.8000515298126518,0.326198214379673,1.1890266959052078,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,-0.12579712268583607,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,0.9162800418051962,RFn,0.5086231092837995,0.7501322001395687,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-0.10318253378972739,0.876812619906379,WD,Normal,12.225880174775124
146,160,RM,-2.510929048936781,-1.7327512345004483,Pave,No Alley,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,Twnhs,2Story,0.10827842138971756,-0.5513116922112486,1.1569734275832237,1.0805343773608402,Gable,CompShg,VinylSd,VinylSd,Stone,-0.19660740437988505,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,Unf,0.0067013391559432355,GasA,0.943033258240192,Y,SBrkr,-0.3352567214980085,1.1176821430408606,0.878523865538308,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,0.6161616349029561,Maj1,-0.8511082254158157,-0.8763701364780554,Detchd,1.1249389384486044,Unf,0.5086231092837995,-0.29467421462467924,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.8471990237275246,-1.3930609593255154,WD,Normal,11.775297421715827
147,30,RM,-0.8918902500734335,-0.7841455241134299,Pave,No Alley,Reg,Lvl,Corner,Gtl,BrkSide,Norm,Norm,1Fam,1Story,-0.7088537648742979,1.2541969493970198,-1.3015258095872202,0.45932740020373,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,BrkTil,-0.477782571891041,0.13485938353624233,-0.5329522606623641,BLQ,-0.7549429763209858,GasA,-1.1307864861251167,Y,FuseA,-0.6694566271799121,-0.8000515298126518,-1.336089562665065,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-1.9214809525451548,Unf,-0.931882899526961,-1.3553913869741696,-1.0366852709861334,0.2836329944327664,Y,1,0,0,0,0,0,No Fence,No Shed,1.7568586910547657,0.876812619906379,WD,Normal,11.561725152903831
148,60,RL,-0.05238865066280903,0.10830315005556883,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.925410607653733,-0.5513116922112486,1.0559392123570412,0.8416086169157978,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.7919371783476516,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,Unf,-0.25016693978921717,GasA,0.943033258240192,Y,SBrkr,-0.6377955834837317,2.18683812844769,1.7441881072580918,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,1.358120392491748,Typ,0.811426330661702,1.3951812572730644,BuiltIn,0.9997436004625595,Fin,0.5086231092837995,-0.00828057809031686,0.28639519566108534,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-0.475190778758626,1.6334371463170105,WD,Normal,12.312686874960356
149,20,RL,-0.17231745057861253,-0.4203112049544289,Pave,No Alley,Reg,Lvl,Inside,Gtl,SawyerW,Norm,Norm,1Fam,1Story,0.925410607653733,-0.5513116922112486,1.1569734275832237,1.0327492252718318,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.33568583247340394,-0.626310254923413,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,0.3352537889695205,GasA,0.943033258240192,Y,SBrkr,0.0517115903441956,-0.8000515298126518,-0.7917301468596797,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,0.9486448560751894,-0.12579712268583607,Typ,-0.8511082254158157,-0.8763701364780554,No Garage,0.061035795534074115,No Garage,-2.3723889083377214,-2.310036842088711,-3.6828462042805707,-3.6774484795420754,Y,0,0,0,0,0,0,No Fence,No Shed,-0.8471990237275246,0.12018809349574754,WD,Normal,11.856522261533735
150,50,RM,-0.8319258501155318,-0.7525077572300385,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,-0.7088537648742979,-1.4540660130153829,-1.1331354508769158,-1.5954341396236347,Gable,CompShg,MetalSd,MetalSd,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,BrkTil,0.7166738578365618,0.13485938353624233,-0.5329522606623641,Unf,-0.21432485435500875,GasA,-0.09387661394246234,Y,FuseA,-0.5955808585554913,0.3625258523772988,-0.09070143577371981,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,0.6161616349029561,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-1.7128220559017466,Unf,-0.931882899526961,-1.0371762352693223,-1.0366852709861334,0.2836329944327664,Y,1,1,0,0,0,0,No Fence,No Shed,-0.8471990237275246,-1.3930609593255154,WD,Normal,11.652696102959752
152,20,RL,2.4661161475690645,1.264663529643524,Pave,No Alley,Reg,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,1.7425427939177485,-0.5513116922112486,1.2580076428094065,1.1761046815388572,Hip,CompShg,VinylSd,VinylSd,Stone,2.7386095874111085,1.3502273028219047,-0.22456278586320144,PConc,1.9111302875641647,0.13485938353624233,2.502377411391256,GLQ,2.216963274265463,GasA,0.943033258240192,Y,SBrkr,2.267984649076819,-0.8000515298126518,0.8811792773227245,1.1890266959052078,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,-1.0473341621678813,0.9486448560751894,-0.12579712268583607,Typ,0.811426330661702,1.3951812572730644,Attchd,1.2501342764346492,RFn,1.94912911809456,2.282868514184582,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-1.9632237586342205,0.12018809349574754,New,Partial,12.827731880206521
153,60,RL,0.8470773487057172,1.5051105579572985,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,NWAmes,Norm,Norm,1Fam,2Story,0.10827842138971756,-0.5513116922112486,0.04559706009521495,-0.5919459457544566,Gable,CompShg,HdBoard,HdBoard,BrkFace,1.3394387933967489,-0.626310254923413,-0.22456278586320144,CBlock,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Rec,-0.4263905265074086,GasA,-0.09387661394246234,Y,SBrkr,0.11151578399253624,1.5251032345672493,1.632660812312598,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,1.637288215540928,-0.7002871898924146,1.358120392491748,Typ,0.811426330661702,1.3951812572730644,Attchd,-0.2522097793978895,RFn,0.5086231092837995,0.3152381594762777,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,GdWo,No Shed,-0.10318253378972739,-1.3930609593255154,WD,Normal,12.154784614286669
154,20,RL,0.8470773487057172,1.1615771392151404,Pave,No Alley,Reg,Lvl,Inside,Gtl,ClearCr,Norm,Norm,1Fam,1Story,0.10827842138971756,1.2541969493970198,-0.3248617290674547,-0.40080533739842267,Flat,CompShg,BrkFace,Plywood,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,0.7166738578365618,0.13485938353624233,2.502377411391256,BLQ,1.8943845053575872,GasA,-0.09387661394246234,Y,SBrkr,0.656789314315642,-0.8000515298126518,-0.3349993199400392,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-2.389645351022286,-0.7002871898924146,-1.6097146378634202,Typ,0.811426330661702,1.3951812572730644,Attchd,-0.7112593520133874,RFn,0.5086231092837995,0.6811855839368518,0.28639519566108534,0.2836329944327664,Y,1,0,0,0,0,0,No Fence,No Shed,-1.2192072686964233,0.12018809349574754,WD,Normal,12.367345048436393
155,30,RM,1.0869349485373243,0.5920973353140955,Pave,No Alley,Reg,Lvl,Corner,Gtl,OldTown,Norm,Norm,1Fam,1Story,0.10827842138971756,-0.5513116922112486,-1.570950383523707,-1.5954341396236347,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,BrkTil,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Unf,0.6936746433116048,GasA,-1.1307864861251167,Y,FuseA,0.4738588396266001,-0.8000515298126518,-0.4730807327296979,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,1.637288215540928,-0.7002871898924146,0.6161616349029561,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-2.255335187174608,Unf,-0.931882899526961,-0.6553180532235059,-1.0366852709861334,-1.036727496892181,Y,0,0,1,0,0,0,No Fence,No Shed,-1.2192072686964233,-1.3930609593255154,WD,Family,11.736077016252437
156,50,RL,-0.3522106504523178,0.13334971550492034,Pave,No Alley,Reg,Lvl,Corner,Gtl,Edwards,Artery,Norm,1Fam,1.5Fin,0.10827842138971756,-0.5513116922112486,-1.5372723117816463,-1.5954341396236347,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,BrkTil,-0.477782571891041,0.13485938353624233,-0.5329522606623641,Unf,-1.1820611610786362,Grav,-2.1676963583077713,N,FuseF,-1.7353784316179834,0.5597488011416655,-0.7492435583090155,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,No Garage,0.061035795534074115,No Garage,-2.3723889083377214,-2.310036842088711,-3.6828462042805707,-3.6774484795420754,N,0,1,1,0,0,0,No Fence,No Shed,-0.8471990237275246,0.12018809349574754,WD,Normal,11.277215789596891
157,20,RL,-0.3522106504523178,-0.49940562216290735,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7088537648742979,1.2541969493970198,-0.6616424464880635,-1.5954341396236347,Hip,CompShg,Wd Sdng,Wd Sdng,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,CBlock,-4.061151861073849,-5.208210757655096,-1.5447288180135708,No Basement,-2.8905339001092383,GasA,-1.1307864861251167,Y,FuseF,-0.08900415941660589,-0.8000515298126518,-0.8979466182363403,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-0.8677558802746281,Typ,-0.8511082254158157,-0.8763701364780554,Detchd,-1.1285771453002038,Unf,0.5086231092837995,1.0047043215034464,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,No Fence,No Shed,-0.10318253378972739,-1.3930609593255154,WD,Normal,11.603688960617086
158,60,RL,1.5666501482005382,0.7668959973448328,Pave,No Alley,Reg,Lvl,Corner,Gtl,Timber,Norm,Norm,1Fam,2Story,1.7425427939177485,-0.5513116922112486,1.3253637862935281,1.271674985716874,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.06193502494885533,1.3502273028219047,-0.22456278586320144,PConc,1.9111302875641647,0.13485938353624233,-0.5329522606623641,Unf,-0.5787193896027945,GasA,0.943033258240192,Y,SBrkr,-1.024763895325936,2.298424796827529,1.5662755177021852,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,1.637288215540928,2.5975769020427935,1.358120392491748,Typ,0.811426330661702,1.3951812572730644,BuiltIn,1.3335978350920126,Fin,1.94912911809456,1.2964015438995562,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.475190778758626,1.6334371463170105,New,Partial,12.504327379899445
159,60,FV,2.0463653478637522,0.9116387808363484,Pave,No Alley,Reg,Lvl,Corner,Gtl,Somerst,Norm,Norm,1Fam,2Story,0.925410607653733,-0.5513116922112486,1.1569734275832237,1.0327492252718318,Gable,CompShg,VinylSd,VinylSd,None,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,GLQ,0.06942498866580799,GasA,0.943033258240192,Y,SBrkr,-0.2613809528735877,1.6808055625391178,1.5105118702294384,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,1.358120392491748,Typ,0.811426330661702,1.3951812572730644,Attchd,1.1249389384486044,RFn,0.5086231092837995,1.2857943721760614,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,GdWo,No Shed,-0.475190778758626,1.6334371463170105,WD,Normal,12.448630513463614
161,20,RL,0.1275045492108962,0.5340947626945446,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,Veenker,Norm,Norm,1Fam,1Story,0.10827842138971756,0.35144262859288555,0.48341199274200636,0.029261031402653664,Gable,CompShg,Plywood,Plywood,None,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,-0.5329522606623641,BLQ,0.7892535378028273,GasA,-1.1307864861251167,Y,SBrkr,0.5864314394352412,-0.8000515298126518,-0.38810755562836946,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,Typ,-0.8511082254158157,-0.8763701364780554,Attchd,0.29030335187497175,Unf,0.5086231092837995,0.42661346257297417,0.28639519566108534,0.2836329944327664,Y,0,0,0,0,0,0,No Fence,No Shed,-0.10318253378972739,0.12018809349574754,WD,Normal,11.998439434579149
163,20,RL,1.7465433480742434,0.8140889996125583,Pave,No Alley,Reg,Lvl,Corner,Gtl,NridgHt,Norm,Norm,1Fam,1Story,0.925410607653733,-0.5513116922112486,1.1906514993252848,1.0327492252718318,Gable,CompShg,VinylSd,VinylSd,BrkFace,1.1417298768512416,1.3502273028219047,-0.22456278586320144,PConc,0.7166738578365618,0.13485938353624233,0.47882429668884263,BLQ,1.7121872377336942,GasA,0.943033258240192,Y,SBrkr,1.6734606063374329,-0.8000515298126518,0.43241468575633357,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,0.6161616349029561,Typ,0.811426330661702,1.3951812572730644,Attchd,1.166670717777286,RFn,0.5086231092837995,0.5114708363609334,0.28639519566108534,0.2836329944327664,Y,0,1,0,0,0,0,No Fence,No Shed,-0.475190778758626,1.6334371463170105,New,Partial,12.301387370778713
