Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
147,30,RM,-0.8843715598301315,-0.4400672799993456,Pave,No Alley,Reg,Lvl,Corner,Gtl,BrkSide,Norm,Norm,1Fam,1Story,-0.7964968358771216,1.2792196801257725,-1.3325411031560213,0.3959364565368965,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,BrkTil,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,BLQ,GasA,-1.191866489299477,Y,FuseA,-1.2510486033891297,-1.0623066832728068,-0.7695224224301563,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-1.9802487855555249,Unf,-4.034109275038514,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,11,0.8909726994383139,WD,Normal,11.561725152903831,-1.249112284434568,-0.2657271610397767,-1.1231215401614187
148,60,RL,-0.2322228666133853,-0.09449282506855687,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.657758665216821,-0.5172362947592879,0.9860781429564556,0.7835265579389312,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.4340831170771969,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,1.0330329563465095,0.1631729980640734,0.7415209326651778,0.9213102810477772,Typ,0.6082207166645792,1.0006060436993551,BuiltIn,0.9390460665869544,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,5,1.6435218142682178,WD,Normal,12.312686874960356,0.467915659198516,0.3742141176956858,-0.15022911859836785
149,20,RL,-0.3253869656443491,-0.2991831595253461,Pave,No Alley,Reg,Lvl,Inside,Gtl,SawyerW,Norm,Norm,1Fam,1Story,0.657758665216821,-0.5172362947592879,1.085447539218419,0.9773216086399488,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.09905573845069003,-0.6893493822089921,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,-0.8473962587806759,0.1631729980640734,0.7415209326651778,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,No Garage,0.0009583527300397034,No Garage,0.00020998515794759786,0.00023075781483514462,Y,0,0,0,0,0,0,No Fence,No Shed,4,0.13842358460841014,WD,Normal,11.856522261533735,-0.5126894643662023,-0.2657271610397767,-1.3776573481284957
150,50,RM,-0.8377895103146497,-0.4278164869146501,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,-0.7964968358771216,-1.4154642822018182,-1.1669254427194158,-1.6873603384990403,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,BrkTil,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,-0.14951986570443615,Y,FuseA,-0.3275708003580823,0.1631729980640734,-0.7695224224301563,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-1.771727724688205,Unf,-4.034109275038514,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,4,-1.3666746450513974,WD,Normal,11.652696102959752,-0.4093318755846773,-1.5456097185107018,-1.0382762708390596
151,20,RL,2.329789856738117,-0.007614284109590468,Pave,No Alley,Reg,Lvl,Corner,Gtl,CollgCr,Norm,Norm,1Fam,1Story,-0.7964968358771216,0.38099169268324223,0.12487670868610715,-0.4761412716176818,Gable,CompShg,HdBoard,HdBoard,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,1.2937463393016977,BLQ,GasA,-1.191866489299477,Y,SBrkr,-1.0659592356174483,0.1631729980640734,-0.7695224224301563,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,-0.1452634499231094,Unf,0.10219277686551524,0.11230213656166943,Y,0,0,0,0,0,0,MnPrv,No Shed,1,-0.6141255302214936,WD,Normal,11.711784520403116,-0.7995067732349341,-0.9056684397752394,-0.13326006473389604
152,20,RL,1.724223213036853,0.35327366217706785,Pave,No Alley,Reg,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,1.3848864157637923,-0.5172362947592879,1.1848169354803824,1.1226678966657118,Hip,CompShg,VinylSd,VinylSd,Stone,1.8635332658836263,1.0604451297744593,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,2.2656907361083047,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.3930963124550589,-1.0623066832728068,0.7415209326651778,-0.3164482062612235,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.1892713396277383,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,1,0.13842358460841014,New,Partial,12.827731880206521,1.1151925589428162,1.0141553964311485,2.2961428135296527
153,60,RL,0.4665078761188427,0.4463796896207545,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,NWAmes,Norm,Norm,1Fam,2Story,-0.0693690853301503,-0.5172362947592879,-0.007615819663177245,-0.6699363223186992,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.8361159714290052,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Rec,GasA,-0.14951986570443615,Y,SBrkr,0.9503334515974604,1.3886526794009535,-0.7695224224301563,0.9213102810477772,Typ,0.6082207166645792,1.0006060436993551,Attchd,-0.3120802986169654,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,GdWo,No Shed,6,-1.3666746450513974,WD,Normal,12.154784614286669,0.33742670336184066,0.3742141176956858,0.02228959569042896
154,20,RL,0.4665078761188427,0.31335649470943466,Pave,No Alley,Reg,Lvl,Inside,Gtl,ClearCr,Norm,Norm,1Fam,1Story,-0.0693690853301503,1.2792196801257725,-0.37197027262370935,-0.4761412716176818,Flat,CompShg,BrkFace,Plywood,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,0.6303545073483519,-0.039621341189839385,2.2656907361083047,BLQ,GasA,-0.14951986570443615,Y,SBrkr,-0.5087220964750467,-2.287786364609687,-0.7695224224301563,-1.5542066935702243,Typ,0.6082207166645792,1.0006060436993551,Attchd,-0.7708266325250693,RFn,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,3,0.13842358460841014,WD,Normal,12.367345048436393,0.3839376183135269,-0.2657271610397767,0.2174337151318549
155,30,RM,0.6528360741807702,0.09284221918491356,Pave,No Alley,Reg,Lvl,Corner,Gtl,OldTown,Norm,Norm,1Fam,1Story,-0.0693690853301503,-0.5172362947592879,-1.59752615985459,-1.6873603384990403,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,BrkTil,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Unf,GasA,-1.191866489299477,Y,FuseA,-0.6111119594976788,1.3886526794009535,-0.7695224224301563,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-2.313882482943237,Unf,-4.034109275038514,-4.180654288212948,Y,0,0,1,0,0,0,No Fence,No Shed,3,-1.3666746450513974,WD,Family,11.736077016252437,-0.20261669802162735,-1.5456097185107018,-0.9364619476522288
156,50,RL,-0.4651331141907946,-0.08479428054317284,Pave,No Alley,Reg,Lvl,Corner,Gtl,Edwards,Artery,Norm,1Fam,1.5Fin,-0.0693690853301503,-0.5172362947592879,-1.564403027767269,-1.6873603384990403,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,BrkTil,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Unf,Grav,-2.2342131128945177,N,FuseF,-0.815891685542943,-1.0623066832728068,-0.7695224224301563,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,No Garage,0.0009583527300397034,No Garage,0.00020998515794759786,0.00023075781483514462,N,0,1,1,0,0,0,No Fence,No Shed,4,0.13842358460841014,WD,Normal,11.277215789596891,-1.148338635372581,-1.5456097185107018,-1.3776573481284957
157,20,RL,-0.4651331141907946,-0.3298101422370852,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7964968358771216,1.2792196801257725,-0.7032015934969204,-1.6873603384990403,Hip,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,0.0033391461311795467,-8.141371478149159e-05,0.004655528909811915,No Basement,GasA,-1.191866489299477,Y,FuseF,-0.9261576918750084,-1.0623066832728068,-0.7695224224301563,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-1.1878687542597093,Unf,0.10219277686551524,0.11230213656166943,Y,0,0,0,0,0,0,No Fence,No Shed,6,-1.3666746450513974,WD,Normal,11.603688960617086,-1.9596957073075518,-1.5456097185107018,0.3899524294206517
158,60,RL,1.025492470304625,0.16052785097785685,Pave,No Alley,Reg,Lvl,Corner,Gtl,Timber,Norm,Norm,1Fam,2Story,1.3848864157637923,-0.5172362947592879,1.2510631996550243,1.2195654220162204,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.10196068872521412,1.0604451297744593,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,0.9011075559135028,1.3886526794009535,2.2525642877605114,0.9213102810477772,Typ,0.6082207166645792,1.0006060436993551,BuiltIn,1.2726797639746663,Fin,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,5,1.6435218142682178,New,Partial,12.504327379899445,0.23923699401939194,0.3742141176956858,1.5070818088317133
159,60,FV,1.3981488664284798,0.2165752293403393,Pave,No Alley,Reg,Lvl,Corner,Gtl,Somerst,Norm,Norm,1Fam,2Story,0.657758665216821,-0.5172362947592879,1.085447539218419,0.9773216086399488,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.8597578035389782,0.1631729980640734,0.7415209326651778,0.9213102810477772,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.0641587031073465,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,GdWo,No Shed,5,1.6435218142682178,WD,Normal,12.448630513463616,0.4924630865341282,0.3742141176956858,0.5398457385568194
160,60,RL,2.9819385499548634,0.9134411759747748,Pave,No Alley,IR1,HLS,Corner,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.657758665216821,-0.5172362947592879,1.1185706713057402,1.0257703713152029,Gable,CompShg,VinylSd,VinylSd,BrkFace,1.9752090587591289,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,0.3218019424950903,GLQ,GasA,0.8928267578906046,Y,SBrkr,1.8738112546285075,1.3886526794009535,0.7415209326651778,1.5401895247022777,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.1475671274542742,RFn,0.10219277686551524,0.11230213656166943,Y,1,1,0,1,0,0,No Fence,No Shed,3,-1.3666746450513974,New,Partial,12.676079399771028,1.675907478082589,1.6540966751666109,0.2513718228607985
161,20,RL,-0.09247671806693973,0.0703824318629716,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,Veenker,Norm,Norm,1Fam,1Story,-0.0693690853301503,0.38099169268324223,0.42298489747199697,-0.040102407540392654,Gable,CompShg,Plywood,Plywood,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,BLQ,GasA,-1.191866489299477,Y,SBrkr,-0.548102813022213,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,0.2300744596380665,Unf,0.10219277686551524,0.11230213656166943,Y,0,0,0,0,0,0,No Fence,No Shed,6,0.13842358460841014,WD,Normal,11.998439434579149,-0.1199306269964074,-0.2657271610397767,0.08168128421608033
162,60,RL,1.8639693615832988,0.3325494038754578,Pave,No Alley,IR1,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,2Story,2.112014166310764,-0.5172362947592879,1.052324407131098,0.9288728459646944,Gable,CompShg,VinylSd,VinylSd,BrkFace,3.1366373046643528,1.0604451297744593,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,1.2937463393016977,GLQ,GasA,0.8928267578906046,Y,SBrkr,2.2794326350643197,0.1631729980640734,2.2525642877605114,2.159068768356778,Typ,2.168392519798896,1.0006060436993551,BuiltIn,1.0224544909338824,Fin,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,3,0.13842358460841014,WD,Normal,12.92999390899636,2.1746078439534466,1.6540966751666109,1.7022259282731393
163,20,RL,1.1652386188510706,0.1788019506625278,Pave,No Alley,Reg,Lvl,Corner,Gtl,NridgHt,Norm,Norm,1Fam,1Story,0.657758665216821,-0.5172362947592879,1.1185706713057402,0.9773216086399488,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.6909374406908522,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,0.3218019424950903,BLQ,GasA,0.8928267578906046,Y,SBrkr,0.060329257631504665,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.1058629152808104,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,5,1.6435218142682178,New,Partial,12.301387370778713,0.6785067463408732,-0.2657271610397767,0.1269320945213385
164,45,RL,-0.698043361768204,-0.5033630442702729,Pave,No Alley,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,1.5Unf,-1.523624586424093,0.38099169268324223,-0.5044628009729938,-1.3966677624475143,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,-1.2372653525976212,-2.287786364609687,-0.7695224224301563,-1.5542066935702243,Typ,-0.9519510864697376,0.0020560398158838322,No Garage,0.0009583527300397034,No Garage,0.00020998515794759786,0.00023075781483514462,Y,0,0,0,0,0,0,MnPrv,No Shed,4,-0.6141255302214936,WD,Normal,11.544433821905134,-1.024309528834751,-1.5456097185107018,-1.3776573481284957
165,40,RM,-1.396774104500432,-0.5135720385075193,Pave,Pave,Reg,Lvl,Corner,Gtl,OldTown,Norm,Norm,1Fam,1Story,-0.0693690853301503,1.2792196801257725,-1.4981567635926267,0.9288728459646944,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,-0.6893493822089921,2.6084071391546537,BrkTil,-0.8616904073874944,-0.039621341189839385,0.3218019424950903,LwQ,GasA,-0.14951986570443615,Y,FuseA,0.20800694468337788,0.1631729980640734,0.7415209326651778,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-2.188769846422845,Unf,0.10219277686551524,0.11230213656166943,Y,0,0,1,0,0,0,No Fence,No Shed,10,-0.6141255302214936,WD,Normal,11.931642378754141,0.2689523007940804,-0.2657271610397767,-1.0722143785680032
166,190,RL,-0.3719690151598309,-0.033136769702706334,Pave,No Alley,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,2fmCon,1.5Fin,-0.7964968358771216,1.2792196801257725,-1.0344329143701314,0.6866290325884226,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,2.6084071391546537,BrkTil,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,ALQ,GasA,-0.14951986570443615,Y,SBrkr,-0.3059114062571409,1.3886526794009535,-0.7695224224301563,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,No Garage,0.0009583527300397034,No Garage,0.00020998515794759786,0.00023075781483514462,Y,1,0,0,0,0,0,No Fence,No Shed,9,0.13842358460841014,WD,Normal,11.755879486687114,-0.7206966117890213,1.0141553964311485,-1.3776573481284957
167,20,RL,0.4665078761188427,0.028321375605516667,Pave,No Alley,IR1,Lvl,Inside,Gtl,ClearCr,Norm,Norm,1Fam,1Story,-0.7964968358771216,-0.5172362947592879,-0.5375859330603149,0.3959364565368965,Hip,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,LwQ,GasA,0.8928267578906046,Y,FuseA,0.7022349373503135,-1.0623066832728068,-0.7695224224301563,0.3024310373932769,Typ,3.728564322933213,1.0006060436993551,Attchd,-0.9793476933923893,Fin,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,1,0,GdWo,No Shed,11,0.8909726994383139,COD,Normal,12.154784614286669,1.1978786299680362,-0.2657271610397767,-0.9491887380505826
168,60,RL,0.7460001732117338,0.013416244019137005,Pave,No Alley,Reg,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,2Story,1.3848864157637923,-0.5172362947592879,1.1848169354803824,1.0742191339904574,Gable,CompShg,VinylSd,VinylSd,Stone,1.1041378743302108,1.0604451297744593,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,1.2811314705936565,0.1631729980640734,2.2525642877605114,0.9213102810477772,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.1892713396277383,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,11,-0.6141255302214936,New,Partial,12.693501691489768,1.532498823648223,0.3742141176956858,1.9694885266385702
169,60,RL,-0.3719690151598309,-0.22322824240023328,Pave,No Alley,IR1,Lvl,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.657758665216821,-0.5172362947592879,1.085447539218419,0.9288728459646944,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,0.4127866707286421,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.0641587031073465,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,5,-0.6141255302214936,WD,Normal,12.119975396053196,0.0040984795414226016,0.3742141176956858,-0.13326006473389604
170,20,RL,0.6994181236962521,0.6368795220877713,Pave,No Alley,IR1,Lvl,Corner,Gtl,Timber,Norm,Norm,1Fam,1Story,1.3848864157637923,0.38099169268324223,0.3236155012100337,-0.1854486955661557,Hip,WdShake,Plywood,Plywood,BrkFace,3.0752156185828268,1.0604451297744593,-0.23837128912124986,CBlock,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,-1.191866489299477,Y,SBrkr,0.387189204972984,-1.0623066832728068,-0.7695224224301563,-0.3164482062612235,Typ,0.6082207166645792,-0.8521252888073285,Attchd,0.10496182311767452,RFn,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,1,-1.3666746450513974,WD,Normal,12.337105293891875,1.0803093727290516,0.3742141176956858,0.06754040599568714
171,50,RM,-0.4651331141907946,0.19676978052008134,Pave,No Alley,IR1,Lvl,Inside,Gtl,OldTown,Feedr,Norm,1Fam,1.5Fin,-0.7964968358771216,0.38099169268324223,-1.0013097822828103,-1.6873603384990403,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Rec,GasA,-1.191866489299477,Y,SBrkr,-0.2527474389184665,-1.0623066832728068,-0.7695224224301563,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,0.5220039448523145,Unf,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,5,-0.6141255302214936,WD,Normal,11.7636919653883,-1.269783802190873,-0.9056684397752394,0.4889385769634039
172,20,RL,3.3080128965632367,2.1785397418543417,Pave,No Alley,IR1,Lvl,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.0693690853301503,-0.5172362947592879,-0.37197027262370935,-1.202872711746497,Hip,CompShg,BrkFace,Plywood,Stone,0.0543854213004891,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,3.4769609586233075,2.2656907361083047,BLQ,GasA,-2.2342131128945177,Y,SBrkr,0.28676837777771025,0.1631729980640734,-0.7695224224301563,0.3024310373932769,Typ,2.168392519798896,1.0006060436993551,Attchd,-0.7708266325250693,Fin,0.10219277686551524,0.11230213656166943,P,1,1,0,0,0,0,No Fence,No Shed,5,1.6435218142682178,WD,Normal,12.278397958261776,0.2314851748607776,-0.2657271610397767,0.11561939194502395
173,160,RL,-1.2104459064385047,-0.5231684930905309,Pave,No Alley,IR1,Lvl,Inside,Gtl,StoneBr,Norm,Norm,TwnhsE,2Story,0.657758665216821,1.2792196801257725,0.5223542937339604,0.1052438804853704,Gable,CompShg,HdBoard,HdBoard,None,-0.5709990188023237,1.0604451297744593,2.6084071391546537,PConc,0.6303545073483519,3.4769609586233075,-0.6501424543115171,GLQ,GasA,-0.14951986570443615,Y,SBrkr,0.5053313546144826,-1.0623066832728068,0.7415209326651778,-0.935327449915724,Typ,0.6082207166645792,-0.8521252888073285,Attchd,0.3551870961584585,RFn,4.238494828769545,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,6,-1.3666746450513974,WD,Normal,12.384223015005311,0.3542223115388385,1.0141553964311485,0.04774317648713669
174,20,RL,0.4665078761188427,-0.02384658494681216,Pave,No Alley,IR1,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.0693690853301503,-0.5172362947592879,-0.33884714053638826,-1.154423949071243,Gable,CompShg,WdShing,Wd Shng,BrkCmn,2.1706416962912582,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,ALQ,GasA,-1.191866489299477,Y,SBrkr,-0.2921281554656327,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Typ,0.6082207166645792,-0.8521252888073285,Attchd,-0.7291224203516053,Unf,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,6,0.13842358460841014,COD,Normal,12.001511614739403,0.2159815365435488,0.3742141176956858,0.04774317648713669
175,20,RL,-1.0706997578920592,0.20269099717768424,Pave,No Alley,IR1,Lvl,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,-0.0693690853301503,-0.5172362947592879,0.4892311616466393,0.056795117810116036,Gable,CompShg,VinylSd,Plywood,Stone,0.1660612141759914,-0.6893493822089921,-0.23837128912124986,CBlock,0.6303545073483519,-3.5562036410029862,-0.6501424543115171,ALQ,GasA,-1.191866489299477,Y,SBrkr,0.2769231986409187,0.1631729980640734,-0.7695224224301563,0.3024310373932769,Min2,0.6082207166645792,-0.8521252888073285,Attchd,0.3134828839849945,Fin,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,11,0.13842358460841014,WD,Normal,12.122696471358964,0.9046014718004591,1.0141553964311485,0.364498848623944
176,20,RL,0.6528360741807702,0.22300689570980448,Pave,No Alley,Reg,Lvl,Corner,Gtl,Edwards,Norm,Norm,1Fam,1Story,-0.0693690853301503,1.2792196801257725,-0.7032015934969204,0.7835265579389312,Gable,CompShg,WdShing,Wd Shng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,3.4769609586233075,1.2937463393016977,ALQ,GasA,-1.191866489299477,Y,SBrkr,1.2752243631115816,1.3886526794009535,0.7415209326651778,0.3024310373932769,Typ,0.6082207166645792,1.0006060436993551,Attchd,-1.1878687542597093,Unf,0.10219277686551524,0.11230213656166943,Y,0,1,1,0,0,0,MnPrv,No Shed,6,-0.6141255302214936,WD,Normal,12.400820837540556,1.0376743673566724,1.0141553964311485,0.2513718228607985
