Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
448,60,RL,-0.23222286661338548,0.07997888644598321,Pave,No Alley,IR1,Lvl,Corner,Gtl,Gilbert,Norm,Norm,1Fam,2Story,0.6577586652168215,-0.5172362947592908,0.8867087466944921,0.6866290325884177,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,-0.14951986570443396,Y,SBrkr,0.7396466180701214,1.3886526794009573,0.7415209326651705,2.159068768356778,Typ,0.6082207166645813,-0.8521252888073871,Attchd,0.8139334300665642,Fin,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,0,0,No Fence,No Shed,7,-1.3666746450514222,WD,Normal,12.205577522977233,0.33484276364230237,0.3742141176956844,-0.15871364553060394
449,50,RM,-0.9309536093456141,-0.18688422291563617,Pave,No Alley,Reg,Bnk,Inside,Gtl,IDOTRR,Norm,Norm,1Fam,1.5Fin,-0.06936908533015027,0.380991692683244,-1.1338023106320994,-1.6873603384990394,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Unf,GasA,-1.19186648929946,Y,SBrkr,-0.2645616538826164,0.16317299806407407,-0.7695224224301489,0.3024310373932769,Typ,0.6082207166645813,1.0006060436992876,Detchd,-1.7300235125147465,Unf,0.10219277686551392,0.11230213656169065,N,0,0,0,0,0,0,No Fence,No Shed,6,-1.3666746450514222,WD,Normal,11.691080018519528,-0.5178573438052787,-0.26572716103977573,-1.0976679593647118
450,50,RM,-0.9309536093456141,-0.45231807308404104,Pave,No Alley,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,1.5Fin,-2.250752336971065,1.279219680125779,-0.7694478576715665,0.8319753206141803,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,2.60840713915468,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,ALQ,GasA,0.8928267578905917,Y,SBrkr,-0.64458556856277,-1.0623066832728092,-0.7695224224301489,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,0.10496182311767437,Unf,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,6,-0.6141255302215197,WD,Normal,11.695255355062795,-0.9364555783704549,-0.9056684397752359,-0.9421182989403869
451,30,RM,0.0006873809640239281,-0.48457849487373944,Pave,No Alley,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,1Story,-0.06936908533015027,2.177447667568314,-1.3656642352433477,0.9773216086399431,Hip,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,FuseA,-1.3731288246853446,-1.0623066832728092,0.7415209326651705,-0.9353274499157241,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-1.9385445733820665,Unf,-4.034109275038617,-4.180654288213029,N,0,1,0,0,0,0,No Fence,No Shed,6,-1.3666746450514222,WD,Normal,11.608244735642321,-1.2026013694828817,-1.545609718510696,-0.9958536361778809
452,20,RL,-0.37196901515983116,6.159128684899062,Pave,No Alley,IR1,Low,Inside,Mod,ClearCr,Norm,Norm,1Fam,1Story,0.6577586652168215,-0.5172362947592908,0.12487670868610513,-0.4761412716176839,Gable,WdShngl,Plywood,Plywood,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,0.6303545073483501,-0.03962134118983349,2.265690736108301,ALQ,GasA,-1.19186648929946,Y,SBrkr,0.0445769710126382,-1.0623066832728092,0.7415209326651705,-0.9353274499157241,Typ,2.168392519798903,-0.8521252888073871,Attchd,-0.14526344992311027,Unf,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,12,-1.3666746450514222,WD,Normal,12.54254845357358,0.657835228584568,1.0141553964311447,0.2513718228607987
453,60,RL,0.6994181236962523,-0.11511499342779435,Pave,No Alley,IR1,Lvl,Corner,Gtl,Timber,Norm,Norm,1Fam,2Story,-0.06936908533015027,-0.5172362947592908,0.8204624825198497,0.5897315072379092,Hip,CompShg,VinylSd,VinylSd,BrkFace,-0.33647985376376643,1.060445129774472,-0.23837128912125138,PConc,2.122399422084201,-0.03962134118983349,-0.6501424543115165,ALQ,GasA,0.8928267578905917,Y,SBrkr,0.4836719605135412,0.16317299806407407,-0.7695224224301489,0.3024310373932769,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,0.730525005719636,Fin,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,7,-0.6141255302215197,WD,Normal,12.225880174775126,0.09195243000571875,1.6540966751666046,-0.1841672263273117
454,60,FV,0.23359762854143337,-0.1460482459666508,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,1Fam,2Story,1.384886415763793,-0.5172362947592908,1.2179400675677041,1.1226678966657058,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,0.15681201317206184,0.16317299806407407,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,1.230975551801205,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,6,0.8909726994382855,WD,Normal,12.25486757159303,-0.25687943213192815,0.3742141176956844,0.5341893872686626
455,90,RL,-0.3253869656443493,-0.11572753308202915,Pave,No Alley,Reg,Lvl,Inside,Gtl,Mitchel,Norm,Norm,Duplex,1Story,-0.796496835877122,-0.5172362947592908,0.15799984077342633,-0.42769250894242944,Gable,CompShg,Plywood,Plywood,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,ALQ,GasA,-1.19186648929946,Y,SBrkr,0.4285389573475085,1.3886526794009573,-0.7695224224301489,0.9213102810477772,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-0.10355923774964618,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,No Fence,No Shed,7,-1.3666746450514222,WD,Family,12.144202560946875,1.1617034738945025,2.294037953902065,0.20612101255554055
456,20,RL,0.4665078761188429,-0.08479428054317273,Pave,No Alley,Reg,Lvl,Inside,Gtl,NWAmes,Norm,Norm,1Fam,1Story,0.6577586652168215,0.380991692683244,0.0586304445114628,-0.5730387969681923,Hip,CompShg,HdBoard,HdBoard,BrkFace,1.2158136672057063,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,ALQ,GasA,-2.2342131128944853,Y,SBrkr,-0.5284124547486299,0.16317299806407407,-0.7695224224301489,-0.3164482062612235,Typ,0.6082207166645813,-0.8521252888073871,Attchd,-0.2286718742700385,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,No Fence,No Shed,9,-0.6141255302215197,WD,Normal,12.075400019877524,-0.09409122980102622,-0.9056684397752359,0.115619391945024
457,70,RM,-1.6762664015933242,-0.5982046007342913,Pave,Grvl,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,2Story,-0.796496835877122,-0.5172362947592908,-1.8293880844658439,-1.6873603384990394,Gable,CompShg,AsbShng,AsbShng,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,BrkTil,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Unf,GasA,-2.2342131128944853,N,SBrkr,-0.3275708003580823,1.3886526794009573,-0.7695224224301489,0.3024310373932769,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-2.6058119681574925,Unf,-4.034109275038617,-4.180654288213029,Y,0,0,1,0,0,0,No Fence,No Shed,5,0.1384235846083828,COD,Abnorml,11.492732961682279,-0.7607476774418624,-1.545609718510696,0.7986238099900153
459,70,RM,-0.46513311419079495,-0.544199021219258,Pave,Grvl,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,2Story,1.384886415763793,1.279219680125779,-1.5312798956799534,0.541282744562655,Hip,CompShg,Stucco,Wd Shng,None,-0.5709990188023198,-0.6893493822089999,2.60840713915468,PConc,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Unf,GasA,-2.2342131128944853,Y,SBrkr,0.30645873605129337,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,1.0006060436992876,Detchd,-2.230474058596316,Unf,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,MnPrv,No Shed,6,0.1384235846083828,WD,Normal,11.989165855127435,-0.3912442975479106,-1.545609718510696,-1.0552453247035323
460,50,RL,-0.8377895103146502,-0.34869678157599066,Pave,No Alley,IR1,Bnk,Corner,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,-0.796496835877122,-1.4154642822018257,-0.7032015934969242,-1.6873603384990394,Gable,CompShg,MetalSd,MetalSd,BrkCmn,0.3279911138454683,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,LwQ,GasA,-1.19186648929946,Y,SBrkr,-0.6052048520156039,0.16317299806407407,0.7415209326651705,-0.9353274499157241,Typ,0.6082207166645813,-0.8521252888073871,Detchd,-1.187868754259713,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,1,0,0,0,No Fence,No Shed,7,0.8909726994382855,WD,Normal,11.608244735642321,-0.8330979895889299,-0.26572716103977573,-0.8798984347706567
461,60,FV,0.23359762854143337,-0.24772982856962433,Pave,No Alley,IR1,Lvl,Inside,Gtl,Somerst,RRAn,Norm,1Fam,2Story,1.384886415763793,-0.5172362947592908,1.251063199655025,1.1711166593409594,Gable,CompShg,VinylSd,VinylSd,Stone,0.04321784201293912,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,0.8928267578905917,Y,SBrkr,0.8361293736106785,0.16317299806407407,-0.7695224224301489,0.9213102810477772,Typ,-0.9519510864697406,0.0020560398158211307,BuiltIn,1.2726797639746694,Fin,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,12,0.8909726994382855,New,Partial,12.481565733211925,0.2715362405136184,1.6540966751666046,0.18349560740291135
462,70,RL,-0.46513311419079495,-0.329810142237085,Pave,No Alley,Reg,Lvl,Inside,Gtl,SWISU,Feedr,Norm,1Fam,2Story,0.6577586652168215,3.075675655010848,-1.1669254427194207,1.0742191339904514,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023198,1.060445129774472,2.60840713915468,PConc,0.6303545073483501,3.476960958623309,-0.6501424543115165,ALQ,GasA,0.8928267578905917,Y,SBrkr,-0.7390992882759689,0.16317299806407407,0.7415209326651705,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,-0.31208029861696673,RFn,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,0,0,MnPrv,No Shed,4,0.8909726994382855,WD,Normal,11.951186847493474,-1.1134554491588162,-0.26572716103977573,0.2513718228607987
463,20,RL,-0.46513311419079495,-0.21945091453245197,Pave,No Alley,IR1,Lvl,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,-0.796496835877122,-0.5172362947592908,-0.2063546121871066,-0.9606288983702261,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,Rec,GasA,-0.14951986570443396,Y,SBrkr,-1.2727079974900708,0.16317299806407407,-0.7695224224301489,-0.9353274499157241,Typ,0.6082207166645813,-4.557587953820737,Detchd,-0.5623055716577513,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,1,0,0,0,GdWo,No Shed,12,0.8909726994382855,WD,Normal,11.041064111222381,-1.0708204437864373,-1.545609718510696,-0.8685857321943422
464,70,RL,0.18701557902595153,0.15899650184226988,Pave,No Alley,IR1,HLS,Inside,Mod,Crawfor,Norm,Norm,1Fam,2Story,-0.06936908533015027,1.279219680125779,-1.2331717068940626,0.49283398188740074,Hip,CompShg,Stucco,Stucco,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,LwQ,GasA,-2.2342131128944853,Y,FuseA,0.2946445210871435,0.16317299806407407,-0.7695224224301489,-0.3164482062612235,Typ,0.6082207166645813,1.0006060436992876,Detchd,-1.6466150881678183,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,0,0,No Fence,No Shed,8,0.1384235846083828,WD,Normal,12.147919030759663,-0.2349159445158541,-0.9056684397752359,-1.0382762708390605
465,20,RL,-0.46513311419079495,-0.20423951311895494,Pave,No Alley,Reg,HLS,Inside,Mod,CollgCr,Norm,Norm,1Fam,1Story,-0.796496835877122,-0.5172362947592908,0.2242461049480687,-0.3307949835919211,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.18839637275109128,-0.6893493822089999,-0.23837128912125138,CBlock,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Rec,GasA,-1.19186648929946,Y,SBrkr,-0.9261576918750084,0.16317299806407407,-0.7695224224301489,-0.9353274499157241,Typ,-0.9519510864697406,0.0020560398158211307,No Garage,0.0009583527300392557,No Garage,0.00020998515794376762,0.00023075781485369537,Y,0,0,0,0,0,0,No Fence,No Shed,8,0.8909726994382855,WD,Normal,11.728044909070785,-0.6160470531477275,-0.26572716103977573,-1.3776573481284968
466,120,RM,-1.257027955953987,-0.7512374243506138,Pave,No Alley,Reg,Lvl,Inside,Gtl,Blmngtn,Norm,Norm,TwnhsE,1Story,0.6577586652168215,-0.5172362947592908,1.0854475392184193,0.928872845964689,Hip,CompShg,VinylSd,VinylSd,BrkFace,-0.4704908052143685,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,-0.1897382924430006,-1.0623066832728092,0.7415209326651705,-0.3164482062612235,Typ,0.6082207166645813,-0.8521252888073871,Attchd,1.064158703107349,Fin,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,5,-1.3666746450514222,WD,Normal,12.093693109638322,0.29995957742853774,-0.26572716103977573,-0.25204344178519905
467,20,RL,0.6994181236962523,0.020154180215719648,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,0.6577586652168215,-0.5172362947592908,-0.04073895175050072,-0.7183850849939549,Flat,Tar&Grv,Plywood,Plywood,None,-0.5709990188023198,-0.6893493822089999,2.60840713915468,CBlock,-0.8616904073875004,3.476960958623309,2.265690736108301,GLQ,GasA,-1.19186648929946,Y,SBrkr,-0.459496200791089,-1.0623066832728092,-0.7695224224301489,-0.9353274499157241,Typ,0.6082207166645813,-4.557587953820737,Attchd,-0.35378451079043083,Unf,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,1,0,GdWo,No Shed,4,-0.6141255302215197,WD,Normal,12.025755079404915,-0.0036533396171918673,-0.26572716103977573,0.10996304065686673
468,70,RL,0.419925826603361,-0.09704507362786832,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Artery,Norm,1Fam,2Story,-0.796496835877122,1.279219680125779,-0.9681866501954937,0.49283398188740074,Gable,CompShg,MetalSd,MetalSd,Stone,0.6797698614032986,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,LwQ,GasA,0.8928267578905917,Y,SBrkr,0.2631399478494105,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,2.168392519798903,1.0006060436992876,Attchd,-1.5215024516474258,Unf,0.10219277686551392,0.11230213656169065,Y,1,0,0,0,0,0,No Fence,No Shed,6,-0.6141255302215197,WD,Normal,11.894787533354533,-0.23879185409516124,-0.9056684397752359,-0.9364619476522296
469,20,RL,1.304984767397517,0.10182613411369039,Pave,No Alley,IR1,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,1.384886415763793,-0.5172362947592908,1.1516938033930617,1.025770371315197,Gable,CompShg,VinylSd,VinylSd,Stone,0.8137808128539006,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,0.8928267578905917,Y,SBrkr,0.24344958957582746,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,1.0006060436992876,Attchd,1.147567127454277,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,5,-0.6141255302215197,WD,Normal,12.429220196836386,0.9084773813797661,-0.26572716103977573,2.296142813529655
470,60,RL,0.2801796780569153,-0.11634007273626393,Pave,No Alley,IR1,Lvl,Corner,Gtl,SawyerW,RRNe,Norm,1Fam,2Story,-0.06936908533015027,-0.5172362947592908,0.7210930862578862,0.39593645653689236,Gable,CompShg,HdBoard,HdBoard,BrkFace,0.09905573845068996,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,0.8928267578905917,Y,SBrkr,0.3930963124550589,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,0.6054123691992437,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,6,0.1384235846083828,WD,Normal,12.138869243416009,-0.019156977934420612,0.3742141176956844,0.05339952777529396
471,120,RL,-0.3952600399175722,-0.368604320338621,Pave,No Alley,IR1,Lvl,Corner,Gtl,StoneBr,Norm,Norm,TwnhsE,1Story,1.384886415763793,-0.5172362947592908,0.45610802955931684,0.008346355134858454,Gable,CompShg,HdBoard,HdBoard,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,1.2937463393016957,GLQ,GasA,-1.19186648929946,Y,SBrkr,-0.016463139635469397,-2.2877863646096923,0.7415209326651705,-1.5542066935702243,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,0.2717786718115308,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,1,0,No Fence,No Shed,6,1.643521814268188,WD,Normal,12.264346270624154,0.5596455192421192,0.3742141176956844,0.115619391945024
472,60,RL,1.0254924703046258,0.1553212639168612,Pave,No Alley,Reg,Lvl,Inside,Gtl,NWAmes,PosA,Norm,1Fam,2Story,0.6577586652168215,0.380991692683244,0.1911229728607475,-0.3792437462671754,Mansard,WdShake,WdShing,Plywood,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,0.6303545073483501,-0.03962134118983349,-0.6501424543115165,Unf,GasA,-1.19186648929946,Y,SBrkr,0.9030765917408612,0.16317299806407407,-0.7695224224301489,0.9213102810477772,Typ,0.6082207166645813,1.0006060436992876,Attchd,-0.06185502557618206,RFn,0.10219277686551392,0.11230213656169065,Y,0,0,0,0,1,0,No Fence,No Shed,11,-0.6141255302215197,WD,Normal,12.154784614286669,0.284455939111309,0.3742141176956844,0.13258844580949583
473,180,RM,-1.6296843520778426,-0.6896771891000184,Pave,No Alley,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,TwnhsE,SLvl,-0.06936908533015027,-0.5172362947592908,1.1185706713057404,0.9773216086399431,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.12429584730031336,-0.6893493822089999,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,2.265690736108301,GLQ,GasA,0.8928267578905917,Y,SBrkr,-0.8631485453995424,-1.0623066832728092,-0.7695224224301489,-0.9353274499157241,Typ,-0.9519510864697406,0.0020560398158211307,Basment,1.105862915280813,RFn,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,0,0,No Fence,No Shed,6,0.1384235846083828,WD,Normal,11.904974309480181,-1.2116451585012649,-0.26572716103977573,0.1071348650127881
474,20,RL,1.8639693615833,0.464143339593563,Pave,No Alley,IR1,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,1.384886415763793,-0.5172362947592908,1.1516938033930617,1.0742191339904514,Gable,CompShg,VinylSd,VinylSd,BrkFace,1.1264730329053052,1.060445129774472,-0.23837128912125138,PConc,2.122399422084201,-0.03962134118983349,2.265690736108301,GLQ,GasA,0.8928267578905917,Y,SBrkr,0.9168598425323692,-1.0623066832728092,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,2.853337376205962,Attchd,1.147567127454277,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,7,-0.6141255302215197,New,Partial,12.994532278619134,1.802520524339957,1.0141553964311447,2.474317879106609
475,120,RL,-1.3501920549849509,-0.5207183344735915,Pave,No Alley,Reg,Lvl,Inside,Gtl,StoneBr,Norm,Norm,TwnhsE,1Story,1.384886415763793,-0.5172362947592908,0.9529550108691344,0.7350777952636719,Gable,CompShg,CemntBd,CmentBd,None,-0.5709990188023198,1.060445129774472,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,1.2937463393016957,GLQ,GasA,0.8928267578905917,Y,SBrkr,0.278892234468277,-1.0623066832728092,2.2525642877604892,-0.3164482062612235,Typ,-0.9519510864697406,0.0020560398158211307,Attchd,0.8973418544134923,RFn,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,8,-0.6141255302215197,WD,Normal,12.433212202169724,0.761192817366093,1.0141553964311447,0.033602298266743484
476,20,RL,0.4665078761188429,-0.19913501600033176,Pave,No Alley,Reg,Lvl,Corner,Gtl,Sawyer,Norm,Norm,1Fam,1Story,-0.796496835877122,0.380991692683244,-0.2726008763617489,-1.0575264237207347,Hip,CompShg,HdBoard,HdBoard,None,-0.5709990188023198,-0.6893493822089999,-0.23837128912125138,CBlock,-0.8616904073875004,-0.03962134118983349,-0.6501424543115165,GLQ,GasA,-1.19186648929946,Y,SBrkr,-1.06399019979009,-1.0623066832728092,-0.7695224224301489,-0.9353274499157241,Typ,-0.9519510864697406,0.0020560398158211307,Detchd,0.730525005719636,Unf,0.10219277686551392,0.11230213656169065,Y,0,1,0,0,1,0,No Fence,No Shed,7,-0.6141255302215197,WD,Normal,11.794345471549745,-0.7969228335153962,-0.26572716103977573,0.38712425377657333
477,20,RL,0.23359762854143337,0.2750727663197608,Pave,No Alley,Reg,Lvl,Inside,Mod,CollgCr,Norm,Norm,1Fam,1Story,-0.06936908533015027,-0.5172362947592908,0.8535856146071709,0.6381802699131635,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.629515754609323,-0.6893493822089999,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,2.265690736108301,GLQ,GasA,0.8928267578905917,Y,SBrkr,-0.03418446208169418,0.16317299806407407,0.7415209326651705,0.3024310373932769,Typ,0.6082207166645813,-0.8521252888073871,Attchd,0.7722292178931001,Fin,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,4,0.1384235846083828,WD,Normal,12.249615734512615,0.5350980919065071,1.0141553964311447,0.05905587906345123
478,60,RL,1.6310591140058903,0.33305985358732,Pave,No Alley,Reg,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,2Story,2.1120141663107654,-0.5172362947592908,1.1516938033930617,1.025770371315197,Hip,CompShg,VinylSd,VinylSd,BrkFace,3.739686586192044,2.810239641757944,-0.23837128912125138,PConc,0.6303545073483501,-0.03962134118983349,1.2937463393016957,Unf,GasA,0.8928267578905917,Y,SBrkr,2.2302067393803617,0.16317299806407407,2.2525642877604892,1.5401895247022777,Typ,0.6082207166645813,1.0006060436992876,BuiltIn,1.147567127454277,Fin,0.10219277686551392,0.11230213656169065,Y,1,1,0,0,0,0,No Fence,No Shed,3,-0.6141255302215197,WD,Normal,12.847929163278053,2.8929430859850465,0.3742141176956844,1.5664734973573657
