Id,HeatingQC,Exterior2nd__ImStucc,Neighborhood__NridgHt,BsmtQual,Neighborhood__Veenker,LandContour__HLS,MSSubClass__80,Exterior2nd__Brk Cmn,HouseStyle__SFoyer,GarageType__CarPort,LotConfig__CulDSac,HouseStyle__2Story,GarageType__BuiltIn,Neighborhood__CollgCr,MSSubClass__120,Exterior2nd__AsphShn,Exterior1st__AsphShn,Neighborhood__Gilbert,SaleType__Con,MSSubClass__40,SaleType__Oth,ExterQual,Fireplaces,LotFrontage,HouseStyle__2.5Unf,LotShape__Reg,MoSold__5,Neighborhood__Blueste,Neighborhood__BrkSide,HouseStyle__1Story,SaleType__CWD,MSSubClass__85,ExterCond,Neighborhood__Mitchel,Neighborhood__NWAmes,GarageType__No Garage,Fence__MnPrv,Exterior1st__HdBoard,LotArea,Exterior2nd__Wd Shng,FireplaceQu,MSZoning__RL,RoofStyle__Hip,MSSubClass__160,HouseStyle__1.5Unf,Neighborhood__Sawyer,Neighborhood__Crawfor,SaleCondition__Partial,Alley__Pave,Exterior1st__Stucco,SaleCondition__Normal,LotConfig__FR2,TotRmsAbvGrd,RoofMatl__WdShngl,SaleType__WD,MoSold__8,Condition1__RRNn,Neighborhood__NoRidge,BsmtHalfBath,RoofMatl__Tar&Grv,RoofStyle__Gambrel,Heating__GasW,Heating__Grav,Exterior2nd__Plywood,MoSold__10,LandSlope__Mod,PavedDrive__Y,BsmtFinType1__Unf,Neighborhood__IDOTRR,Foundation__Slab,Electrical__FuseF,GarageFinish__No Garage,MSSubClass__90,FullBath,Condition2__PosN,Exterior1st__VinylSd,LotShape__IR3,SaleType__ConLw,Fence__MnWw,BldgType__2fmCon,Neighborhood__OldTown,RoofStyle__Shed,YearBuilt,WoodDeckSF__1,Functional__Min2,Exterior1st__CemntBd,MoSold__11,LandSlope__Sev,Exterior1st__WdShing,Neighborhood__NPkVill,BsmtCond,BedroomAbvGr,Condition1__Feedr,Exterior2nd__Stone,MasVnrType__None,Condition2__PosA,MSZoning__FV,SaleType__ConLD,OverallCond,SaleType__ConLI,OpenPorchSF__1,MoSold__9,Foundation__Stone,Fence__No Fence,SaleCondition__Alloca,GrLivArea,Neighborhood__Edwards,BsmtExposure,YearRemodAdd,Foundation__Wood,MasVnrArea,Exterior2nd__CmentBd,BsmtFullBath,Foundation__PConc,GarageType__Attchd,TotalBsmtSF,CentralAir__Y,Neighborhood__ClearCr,LotConfig__FR3,HouseStyle__SLvl,MoSold__6,LandContour__Lvl,Exterior1st__Wd Sdng,Neighborhood__BrDale,MSZoning__RH,Exterior1st__BrkComm,Neighborhood__SawyerW,Electrical__SBrkr,Exterior2nd__CBlock,RoofStyle__Gable,GarageType__Basment,OverallQual,RoofStyle__Mansard,Exterior1st__Plywood,SaleCondition__Family,MoSold__2,Functional__Typ,Neighborhood__Timber,Exterior2nd__VinylSd,MSSubClass__75,MSSubClass__70,LandContour__Low,GarageType__Detchd,Exterior1st__MetalSd,BldgType__TwnhsE,1stFlrSF,Exterior2nd__MetalSd,Condition2__Norm,Exterior1st__CBlock,SaleCondition__AdjLand,HalfBath,GarageYrBlt,YrSold,EnclosedPorch__1,Heating__Wall,PoolArea__1,SaleType__New,MasVnrType__Stone,MoSold__4,BldgType__Duplex,Exterior2nd__Wd Sdng,RoofMatl__WdShake,BsmtFinType1__LwQ,Neighborhood__NAmes,Condition1__RRAn,MSSubClass__60,Condition1__PosN,KitchenQual,Foundation__CBlock,MoSold__3,Functional__Sev,Functional__Min1,GarageFinish__RFn,Neighborhood__Somerst,Condition2__Feedr,PavedDrive__P,Exterior2nd__HdBoard,GarageCars,BsmtFinType1__No Basement,MSSubClass__45,Condition1__Norm,Condition1__RRNe,GarageCond,Fence__GdWo,BsmtFinType1__BLQ,LotConfig__Inside,MasVnrType__No Masonry Veneer,MSSubClass__180,Functional__Mod,Condition1__PosA,Exterior1st__BrkFace,BsmtFinType1__GLQ,MSSubClass__50,Neighborhood__MeadowV,Exterior2nd__BrkFace,BsmtFinType1__Rec,MSSubClass__30,GarageQual,Street__Pave,MasVnrType__BrkFace,Functional__Maj2,MoSold__12,MoSold__7,Neighborhood__StoneBr,2ndFlrSF,GarageArea,Condition1__RRAe,BldgType__Twnhs,MiscFeature__Shed,GarageFinish__Unf,ScreenPorch__1,Electrical__FuseP,Exterior2nd__Stucco,MSSubClass__190,Neighborhood__SWISU,3SsnPorch__1,MSZoning__RM,Alley__No Alley,LotShape__IR2,SalePrice
957,-1.191866489299477,0,0,0.6303545073483519,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,-2.142086896748142,0,1,1,1,0,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.9321408022346195,0,-0.8521252888073285,0,0,1,0,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,0.29049236912271265,1,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,1,0,0,0,0.38099169268324223,0,0,0,0,0,0,-0.5540099205042879,0,-0.650142454311517,-0.23389745824141003,0,-0.5709990188023237,0,-0.8188051889071977,0,1,-1.184191027577729,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.0693690853301503,0,0,0,0,1,0,0,0,0,0,0,1,1,-1.6070398131770673,1,1,0,0,1.2289991092126722,0.06325761094421053,0.8909726994383139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,0.7396709676676813,-0.04716954608304157,0,0,0,0,0,0,0,0,0,0,1,1,0,11.728044909070785
958,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,0.000687380964023991,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,-0.3073503549151432,0,0.002056039815883832,1,1,0,0,1,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.30572400844906716,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,-0.5172362947592879,0,0,0,0,1,0,-0.8926840828099171,0,-0.650142454311517,-1.1059751863959884,0,-0.5709990188023237,0,-0.8188051889071977,0,0,0.011271897026944989,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.7964968358771216,0,0,0,0,1,0,0,0,0,0,1,1,0,-0.2730065406835745,1,1,0,0,-0.7606138931460648,-0.06185502557618144,-0.6141255302214936,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,0.48997341739570865,0,0,0,0,0,0,0,0,0,0,0,1,0,11.790564777297387
959,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0604451297744593,-0.9519510864697377,-0.23222286661338534,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,-0.20219771427150582,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.052324407131098,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,-0.5172362947592879,0,1,0,0,1,0,-0.34135405114959044,0,0.3218019424950903,0.88042408328944,0,-0.5709990188023237,0,1.1147428827909982,1,1,0.6861299996263577,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.657758665216821,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4800767583046876,0,1,0,0,-0.7606138931460648,1.0224544909338824,-0.6141255302214936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,1,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,0.2779433002330441,0,0,0,0,0,0,0,0,0,0,0,1,0,12.128116509451258
960,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0604451297744593,-0.9519510864697377,-2.142086896748142,0,1,1,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.802282395536846,0,0.002056039815883832,0,1,1,0,0,0,0,0,0,1,1,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,0,0,0,0,0,0,0,0.9198318787818135,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,1,0,-0.5172362947592879,0,1,0,0,1,0,-0.185800220788284,0,-0.650142454311517,0.6866290325884226,0,-0.5709990188023237,0,1.1147428827909982,1,0,-0.8588130138244406,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.657758665216821,0,0,0,0,1,0,0,0,0,0,1,1,0,-1.243946079736298,1,1,0,0,1.2289991092126722,0.8556376422400264,1.6435218142682178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,0,1,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,0.8591206829949701,0.05648962230759443,0,1,0,1,0,0,0,0,0,0,0,1,0,11.951186847493474
961,-0.14951986570443615,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.9309536093456134,0,0,0,0,1,1,0,0,2.6084071391546537,0,0,1,0,0,-0.32909551264047787,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,1,0,-1.5542066935702243,0,1,0,0,0,-0.24132352129046591,0,0,0,0,1,0,0,1,0,0,0,0,1,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.43821653679835154,1,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,1,0,0,0,1.2792196801257723,0,0,0,0,1,0,-1.2845222124542206,0,2.2656907361083047,1.1226678966657118,0,-0.5709990188023237,0,1.1147428827909982,0,0,-0.46835939732049475,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,-0.7964968358771216,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.8082335996073751,0,1,0,0,-0.7606138931460648,0.0009583527300397034,1.6435218142682178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,0,-2.363815618968902,0,0,1,0,0.00023075781483514462,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00020998515794759783,1,0,0,0,0,0,-0.7947984523059526,-2.224012082286398,0,0,0,0,0,0,0,0,0,0,0,1,0,11.665655135642039
962,-1.191866489299477,0,0,0.6303545073483519,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,0.4665078761188427,0,0,0,0,0,0,0,0,2.6084071391546537,0,1,0,0,1,0.18339599806928866,0,-0.8521252888073285,1,0,0,0,0,0,0,0,0,1,0,2.7779480120112785,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,0,0,0,0,0,0,0,0.19112297286074936,1,0,0,0,0,0,0,3.4769609586233075,1.3886526794009535,0,0,0,0,0,0,1.2792196801257723,0,1,0,0,1,0,2.6811159438454144,0,-0.650142454311517,0.4928339818874052,0,1.796527790158325,0,1.1147428827909982,0,1,0.6692585470613723,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.0693690853301503,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0314413164925222,0,1,0,0,1.2289991092126722,-0.06185502557618144,0.13842358460841014,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-0.7695224224301563,1,0,0,0,0,0,0,0,1,0.31327676877901117,0,0,0,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,1,0,0,1,0,2.260357728180474,0.6925799737955881,0,0,0,0,0,0,0,0,0,0,0,1,0,12.513561021741964
963,-1.191866489299477,0,0,0.6303545073483519,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,-2.142086896748142,0,1,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.8292341403231763,0,-0.8521252888073285,1,0,1,0,0,0,0,0,0,1,0,0.3024310373932769,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,0,0,0,0,0,0,0,0.15799984077342824,1,0,0,0,0,0,1,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,0.38099169268324223,0,0,0,0,1,0,0.07411250842301284,0,-0.650142454311517,-0.42769250894242744,0,-0.5709990188023237,0,1.1147428827909982,0,0,-0.59851060282181,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.0693690853301503,0,1,0,0,1,0,0,0,0,0,1,0,1,-0.9534710929836827,0,1,0,0,1.2289991092126722,-0.10355923774964543,-0.6141255302214936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7415209326651778,1,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,1,0,0.9142513208383342,-0.15082871447367757,0,0,0,1,0,0,0,0,0,0,0,1,0,11.951186847493474
964,0.8928267578906046,0,0,2.122399422084198,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0604451297744593,-0.9519510864697377,2.4229539557690813,0,0,1,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.15236065558805978,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,1,0,0.3024310373932769,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.1848169354803824,1,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,1,0,0,0,-0.5172362947592879,0,1,0,0,1,0,0.5703095369173068,0,-0.650142454311517,1.0742191339904574,0,-0.5709990188023237,0,-0.8188051889071977,1,1,1.8020560764246722,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2.1120141663107637,0,0,0,0,1,0,1,0,0,0,0,0,0,1.7253537848459923,0,1,0,0,-0.7606138931460648,1.1892713396277383,0.8909726994383139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.252564287760512,0,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,1.0836577454511693,0,0,0,0,0,0,0,0,0,0,0,1,0,12.384223015005311
965,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0604451297744593,0.6082207166645792,0.4665078761188427,0,1,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,0.09039206056797446,0,1.0006060436993551,1,0,0,0,0,0,0,0,0,1,0,0.9213102810477773,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.0192012750437769,0,0,0,0,0,0,0,-0.039621341189839385,1.3886526794009535,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,0.7553989046889878,0,-0.650142454311517,0.88042408328944,0,-0.32531227447621874,0,1.1147428827909982,1,0,-0.567177905201123,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.657758665216821,0,0,0,1,1,1,1,0,0,0,0,0,0,-0.8996794287702354,0,1,0,0,1.2289991092126722,0.9807502787604183,1.6435218142682178,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7415209326651778,0,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,1.6631091515440297,0.17899591222380062,0,0,0,0,0,0,0,0,0,0,0,1,0,12.277932735946903
966,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.0604451297744593,0.6082207166645792,-0.23222286661338534,0,1,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.019762987251913618,0,1.0006060436993551,1,0,0,0,0,0,1,0,0,0,0,0.9213102810477773,0,0,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.1185706713057402,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,-0.5172362947592879,0,1,0,0,1,0,-0.05190578452791897,0,-0.650142454311517,1.0742191339904574,0,-0.5709990188023237,0,-0.8188051889071977,1,1,-0.649124960516766,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.0693690853301503,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.0099523404078024,0,1,0,0,1.2289991092126722,1.1058629152808104,-0.6141255302214936,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.7415209326651778,0,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,0,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,1,0,0.8154755947023068,-0.37228239239912725,0,0,0,0,0,0,0,0,0,0,0,1,0,12.094587859196112
967,0.8928267578906046,0,0,-0.8616904073874944,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0604451297744593,2.1683925197988962,2.795610351892936,0,0,0,0,0,0,0,0,2.6084071391546537,0,0,0,0,0,-0.08479428054317284,0,-0.8521252888073285,1,0,0,0,0,1,0,0,0,1,0,0.3024310373932769,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-1.0344329143701314,0,1,0,0,0,0,0,-3.5562036410029862,-1.0623066832728068,0,0,1,0,0,0,1.2792196801257723,0,1,0,0,1,0,-0.39845609014298145,0,-0.650142454311517,-1.6873603384990405,0,-0.5709990188023237,0,1.1147428827909982,0,0,-0.7816863735273649,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,-0.7964968358771216,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.490862780748036,1,1,0,0,1.2289991092126722,-1.6049108759943491,0.8909726994383139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.10219277686551524,1,0,0,0,0,0,-0.032157962139416,-1.017796304649906,0,0,0,1,0,0,0,0,0,0,0,1,0,11.98293534419643
968,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,0.14043352951046958,0,0,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,-0.31041305318631707,0,0.002056039815883832,1,1,0,0,0,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.5375859330603149,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,0,0,0,0,1.2792196801257723,0,0,0,0,1,0,-0.8119536138882264,0,-0.650142454311517,-1.4451165251227687,0,0.2721532174077186,0,1.1147428827909982,0,1,0.11009040490757328,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,-0.7964968358771216,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.16273362904600752,0,1,0,0,-0.7606138931460648,-0.9793476933923893,0.13842358460841014,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,0,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,1,0,0,1,0,-0.7947984523059526,-0.9989491831243358,0,0,0,1,0,0,0,0,0,0,0,1,0,11.813037464800539
969,-2.2342131128945177,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.9309536093456134,0,1,1,0,0,0,0,0,-0.23837128912124986,0,0,1,0,0,-0.45997481876197605,0,0.002056039815883832,0,0,0,0,0,0,0,0,0,0,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,1,0,0,0,1,1,0,0,0,1,0,-1.0263428093782252,0,1,0,0,0,0,1,0,-2.0281268769897642,0,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,1,0,0,0,0.38099169268324223,0,0,0,0,0,0,-1.0679282714448066,0,-0.650142454311517,-1.6873603384990405,0,-0.5709990188023237,0,-0.8188051889071977,0,0,-1.0901929347156678,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-2.2507523369710642,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.5021460679608452,0,1,0,0,-0.7606138931460648,0.0009583527300397034,0.8909726994383139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,-2.363815618968902,0,0,1,0,0.00023075781483514462,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.00020998515794759783,1,0,0,0,0,0,0.050537994625630134,-2.224012082286398,0,0,0,0,0,0,0,0,0,0,1,1,0,10.542732775946707
970,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,0.23359762854143334,0,1,0,0,0,0,0,0,-3.085149717397153,0,0,0,0,1,-0.004959945607906417,0,0.002056039815883832,1,1,0,0,0,0,0,0,0,1,0,-0.3164482062612235,0,0,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,1,0,0,-0.43821653679835154,0,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,0,0,0,1,-0.5172362947592879,0,0,0,0,1,0,-0.8178607213703013,0,2.2656907361083047,-1.2997702370970057,0,0.015298893794063299,0,1.1147428827909982,0,1,-1.1191154248270714,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,-0.0693690853301503,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.1708023786780246,0,1,0,0,-0.7606138931460648,-0.8542350568719973,-1.3666746450513974,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7695224224301563,1,1,0,0,1,0,0,0,1,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,-0.7947984523059526,-0.9801020615987656,0,0,0,0,0,0,0,1,0,0,0,1,0,11.849404844423075
971,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.46513311419079467,0,1,0,0,0,0,0,0,-0.23837128912124986,0,0,1,0,0,0.037713650303783305,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,0,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.7363247255842414,0,0,0,0,0,0,0,-0.039621341189839385,1.3886526794009535,0,0,1,0,0,0,-1.415464282201818,0,0,0,0,1,0,-0.6268642461165453,0,-0.650142454311517,-1.6873603384990405,0,-0.5709990188023237,0,-0.8188051889071977,0,0,-0.8009680336016338,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-1.523624586424093,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.1793960826801613,0,1,0,0,1.2289991092126722,0.0009583527300397034,-1.3666746450513974,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,0,-2.363815618968902,0,0,1,0,0.00023075781483514462,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.00020998515794759783,1,0,0,1,0,0,0.2894374252802078,-2.224012082286398,0,0,0,0,0,0,0,0,0,0,0,1,0,11.813037464800539
972,0.8928267578906046,0,1,0.6303545073483519,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0604451297744593,-0.9519510864697377,-1.5831023025623596,0,1,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.8333177380180748,1,0.002056039815883832,1,0,1,0,0,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.052324407131098,0,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,0.22769730295696097,0,-0.650142454311517,0.9288728459646943,0,0.020882683437838414,0,-0.8188051889071977,1,0,-0.6949189031931547,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.657758665216821,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.0610544214105773,0,1,0,0,-0.7606138931460648,1.0224544909338824,0.8909726994383139,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,1,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.10219277686551524,1,0,0,0,1,0,1.1853102902348742,0.009371818493668976,0,1,0,0,0,0,0,0,0,0,0,1,0,12.061052653810028
973,-1.191866489299477,0,0,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,-0.698043361768204,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,-0.2591639021153404,0,-0.8521252888073285,1,0,0,0,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.7928560632058067,0,0,0,0,0,0,0,0,0.25736923703539155,1,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,1,0,0,0,-0.5172362947592879,0,0,0,0,1,0,-1.166380062812722,0,-0.650142454311517,-0.2823462209166644,0,-0.5709990188023237,0,-0.8188051889071977,0,1,-0.32374694676347776,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,-0.0693690853301503,0,1,0,0,1,0,0,0,0,0,0,0,1,-0.6468586069670331,0,1,0,0,-0.7606138931460648,0.021553398770746544,1.6435218142682178,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,0,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,-0.9801020615987656,0,0,0,1,0,0,0,0,0,0,0,1,0,11.507922973347435
