Id,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,TotalBsmtSF,HeatingQC,1stFlrSF,2ndFlrSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Fireplaces,FireplaceQu,GarageYrBlt,GarageCars,GarageArea,GarageQual,GarageCond,YrSold,SalePrice,MSZoning__FV,MSZoning__RH,MSZoning__RL,MSZoning__RM,Street__Pave,Alley__No Alley,Alley__Pave,LotShape__IR2,LotShape__IR3,LotShape__Reg,LandContour__HLS,LandContour__Low,LandContour__Lvl,LotConfig__CulDSac,LotConfig__FR2,LotConfig__FR3,LotConfig__Inside,LandSlope__Mod,LandSlope__Sev,Neighborhood__Blueste,Neighborhood__BrDale,Neighborhood__BrkSide,Neighborhood__ClearCr,Neighborhood__CollgCr,Neighborhood__Crawfor,Neighborhood__Edwards,Neighborhood__Gilbert,Neighborhood__IDOTRR,Neighborhood__MeadowV,Neighborhood__Mitchel,Neighborhood__NAmes,Neighborhood__NPkVill,Neighborhood__NWAmes,Neighborhood__NoRidge,Neighborhood__NridgHt,Neighborhood__OldTown,Neighborhood__SWISU,Neighborhood__Sawyer,Neighborhood__SawyerW,Neighborhood__Somerst,Neighborhood__StoneBr,Neighborhood__Timber,Neighborhood__Veenker,Condition1__Feedr,Condition1__Norm,Condition1__PosA,Condition1__PosN,Condition1__RRAe,Condition1__RRAn,Condition1__RRNe,Condition1__RRNn,Condition2__Feedr,Condition2__Norm,Condition2__PosA,Condition2__PosN,Condition2__RRAe,Condition2__RRAn,Condition2__RRNn,BldgType__2fmCon,BldgType__Duplex,BldgType__Twnhs,BldgType__TwnhsE,HouseStyle__1.5Unf,HouseStyle__1Story,HouseStyle__2.5Fin,HouseStyle__2.5Unf,HouseStyle__2Story,HouseStyle__SFoyer,HouseStyle__SLvl,RoofStyle__Gable,RoofStyle__Gambrel,RoofStyle__Hip,RoofStyle__Mansard,RoofStyle__Shed,RoofMatl__CompShg,RoofMatl__Membran,RoofMatl__Metal,RoofMatl__Roll,RoofMatl__Tar&Grv,RoofMatl__WdShake,RoofMatl__WdShngl,Exterior1st__AsphShn,Exterior1st__BrkComm,Exterior1st__BrkFace,Exterior1st__CBlock,Exterior1st__CemntBd,Exterior1st__HdBoard,Exterior1st__ImStucc,Exterior1st__MetalSd,Exterior1st__Plywood,Exterior1st__Stone,Exterior1st__Stucco,Exterior1st__VinylSd,Exterior1st__Wd Sdng,Exterior1st__WdShing,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Exterior2nd__BrkFace,Exterior2nd__CBlock,Exterior2nd__CmentBd,Exterior2nd__HdBoard,Exterior2nd__ImStucc,Exterior2nd__MetalSd,Exterior2nd__Other,Exterior2nd__Plywood,Exterior2nd__Stone,Exterior2nd__Stucco,Exterior2nd__VinylSd,Exterior2nd__Wd Sdng,Exterior2nd__Wd Shng,MasVnrType__BrkFace,MasVnrType__No Masonry Veneer,MasVnrType__None,MasVnrType__Stone,Foundation__CBlock,Foundation__PConc,Foundation__Slab,Foundation__Stone,Foundation__Wood,BsmtFinType1__BLQ,BsmtFinType1__GLQ,BsmtFinType1__LwQ,BsmtFinType1__No Basement,BsmtFinType1__Rec,BsmtFinType1__Unf,Heating__GasA,Heating__GasW,Heating__Grav,Heating__OthW,Heating__Wall,CentralAir__Y,Electrical__FuseF,Electrical__FuseP,Electrical__Mix,Electrical__SBrkr,Functional__Maj2,Functional__Min1,Functional__Min2,Functional__Mod,Functional__Sev,Functional__Typ,GarageType__Attchd,GarageType__Basment,GarageType__BuiltIn,GarageType__CarPort,GarageType__Detchd,GarageType__No Garage,GarageFinish__No Garage,GarageFinish__RFn,GarageFinish__Unf,PavedDrive__P,PavedDrive__Y,Fence__GdWo,Fence__MnPrv,Fence__MnWw,Fence__No Fence,MiscFeature__Shed,SaleType__CWD,SaleType__Con,SaleType__ConLD,SaleType__ConLI,SaleType__ConLw,SaleType__New,SaleType__Oth,SaleType__WD,SaleCondition__AdjLand,SaleCondition__Alloca,SaleCondition__Family,SaleCondition__Normal,SaleCondition__Partial,MSSubClass__30,MSSubClass__40,MSSubClass__45,MSSubClass__50,MSSubClass__60,MSSubClass__70,MSSubClass__75,MSSubClass__80,MSSubClass__85,MSSubClass__90,MSSubClass__120,MSSubClass__150,MSSubClass__160,MSSubClass__180,MSSubClass__190,WoodDeckSF__1,OpenPorchSF__1,EnclosedPorch__1,3SsnPorch__1,ScreenPorch__1,PoolArea__1,MoSold__2,MoSold__3,MoSold__4,MoSold__5,MoSold__6,MoSold__7,MoSold__8,MoSold__9,MoSold__10,MoSold__11,MoSold__12
1532,-0.5422391221713696,-1.2581079219641773,-0.6836807418636376,1.2333426965818628,-1.6434517480947215,-1.54650599519601,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,-0.44876528308376246,0.150978223076785,-0.5299418797157507,-0.07945542201705365,-1.1431129434464784,-0.4298882161673905,-0.7896048694403706,-1.1965722136269945,1.1851299555093946,-0.25937554812958963,-0.9263528903097704,-0.7041422685728658,-1.0358208940192113,-0.6918569119896399,-0.8567919618869564,0.8496097828721008,1.4450407329999673,0.07320940755564223,-2.335664777346776,-2.308098916252944,-3.6827796447463887,-3.700245238240089,1.6713730135461482,,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1533,0.24434683546193953,-0.885163240494691,-0.6836807418636376,1.2333426965818628,-0.40625636588683556,-1.2150681507490984,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,-0.44876528308376246,0.150978223076785,0.4854978722316022,1.1128402557520214,-0.09960915679194998,0.9874978548203436,-0.7896048694403706,-0.024987355817236916,1.1851299555093946,3.7039489102327385,-0.9263528903097704,-0.7041422685728658,0.3332889267808367,0.9612952113800275,-0.07376570795674366,-0.8306984356853351,-0.8503757334571896,-0.7723560391533397,0.5311859777593461,0.64480519420522,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1534,-0.9052787949252046,-0.575788675184776,0.12031440506325804,1.2333426965818628,-1.0415729135071015,0.8209071794247873,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,0.7252673386370082,0.150978223076785,-0.5299418797157507,-0.3956603584570273,-0.09960915679194998,-0.8057886583514854,0.36052225212822875,-0.2986422131158664,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,-0.7041422685728658,0.3332889267808367,-2.345009035359307,-0.07376570795674366,-0.8306984356853351,-0.8503757334571896,-1.5332822318226633,-0.9022393997937148,-1.0218974888301504,-1.0244410355252103,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,0.24434683546193953,0.8230364141753962,-0.6836807418636376,1.2333426965818628,-0.7071957831806457,1.247041550856531,-0.5580414751456682,-0.6125305972905739,2.4561290018826694,-0.44876528308376246,0.150978223076785,-0.5299418797157507,0.18453218546952987,0.9438946298625784,-0.1160630763623204,0.8542088939336181,0.7902760732182634,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,-0.7041422685728658,0.3332889267808367,0.9612952113800275,0.7092605459734691,0.8496097828721008,1.4450407329999673,-1.1327947619967036,-0.9022393997937148,-1.0218974888301504,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1536,-0.300212673668813,-0.1974758505729258,-0.6836807418636376,0.34025814206936983,-1.6434517480947215,-0.9783268332870186,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,-0.44876528308376246,0.150978223076785,-0.5299418797157507,0.12941389379650695,-1.1431129434464784,-0.0022583553341081657,-0.2877805357370902,-0.3157456416970308,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,-0.7041422685728658,0.3332889267808367,-0.6918569119896399,-0.07376570795674366,-0.8306984356853351,-0.8503757334571896,-0.5721123042403599,-0.9022393997937148,-0.6199595427605272,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1537,0.18384022333630035,0.20287461430757595,-3.0956661826443246,-3.232080075980602,-1.543138608996785,-0.5995407253476911,-0.5580414751456682,-0.6125305972905739,-2.91756317825096,-1.6227979048045331,-1.5820206150151133,-0.5299418797157507,-0.8279038036823124,-1.1431129434464784,-0.7885455188017563,-0.7896048694403706,-1.4930316423671763,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,-0.7041422685728658,-1.0358208940192113,-0.6918569119896399,-0.8567919618869564,0.8496097828721008,1.4450407329999673,-1.933769701648623,0.5311859777593461,1.8720557228711356,-1.0244410355252103,-1.0413001052348552,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1538,-0.300212673668813,0.18705271873008258,1.7283046989170494,3.0195118056068484,-2.312206008747633,0.9629519699020351,-0.5580414751456682,1.3415397523106067,2.4561290018826694,-0.44876528308376246,0.150978223076785,-0.5299418797157507,-0.09686119833485037,-1.1431129434464784,-0.4505799836270654,0.9355858129125284,0.5992877873952617,-0.7837943957835677,-0.25937554812958963,0.9994015151088947,-0.7041422685728658,0.3332889267808367,0.9612952113800275,0.7092605459734691,-0.8306984356853351,-0.8503757334571896,-1.853672207683431,-0.9022393997937148,-0.7646572033455916,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1541,-0.300212673668813,0.4582852143442545,0.12031440506325804,1.2333426965818628,-1.5765763220294304,0.5368175984702916,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,-1.6227979048045331,0.150978223076785,-0.5299418797157507,-0.6538460405043452,0.9438946298625784,-0.6643949140437065,0.8433586380697634,0.32563293009663213,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,1.34093921121685,-1.0358208940192113,-0.6918569119896399,-0.07376570795674366,-0.8306984356853351,-0.8503757334571896,-0.2517223283795921,0.5311859777593461,1.0360247950463197,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1542,-0.7237589585482871,-0.8780998942547386,-0.6836807418636376,0.34025814206936983,-0.6403203571153545,0.6788623889475395,-0.5580414751456682,-0.6125305972905739,2.4561290018826694,-0.44876528308376246,0.150978223076785,-0.5299418797157507,0.07139463940385123,0.9438946298625784,-0.10571719263248291,0.7891073587504898,0.7304140731841883,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,1.34093921121685,0.3332889267808367,-0.6918569119896399,0.7092605459734691,-0.8306984356853351,-0.8503757334571896,-1.0526972680315116,-0.9022393997937148,-0.36271925727596854,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1543,-0.8447721827995655,-0.32348594749367654,0.9243095519901536,1.2333426965818628,-1.5765763220294304,1.057648496886867,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,0.7252673386370082,0.150978223076785,-0.5299418797157507,0.41951016575978556,-1.1431129434464784,0.3426044356604743,1.673403211654649,2.0302746453526783,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,1.34093921121685,0.3332889267808367,0.9612952113800275,1.4922867999036817,0.8496097828721008,1.4450407329999673,-1.933769701648623,-0.9022393997937148,-0.6199595427605272,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1544,-0.9052787949252046,-1.112602989421158,-1.4876758887905333,1.2333426965818628,-1.4762631829314938,-1.54650599519601,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,-0.44876528308376246,0.150978223076785,-0.5299418797157507,-0.5755200470742601,-1.1431129434464784,-1.0196035887681265,-0.7896048694403706,-1.6840199281901782,1.1851299555093946,-0.25937554812958963,-0.9263528903097704,-0.7041422685728658,-1.0358208940192113,0.9612952113800275,-1.6398182158171692,-0.8306984356853351,-0.8503757334571896,-2.013867195613815,-0.9022393997937148,-1.236264393400616,-1.0244410355252103,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1545,-0.9052787949252046,-0.8300691398230623,0.12031440506325804,1.2333426965818628,-1.0081352004744557,-1.54650599519601,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,-0.44876528308376246,1.8839770611686832,-0.5299418797157507,-1.0309711940566075,-1.1431129434464784,-1.561038170629621,0.6317786487245965,-0.6378602133089593,1.1851299555093946,-0.25937554812958963,-0.9263528903097704,-0.7041422685728658,-1.0358208940192113,-0.6918569119896399,-0.8567919618869564,-0.8306984356853351,-0.8503757334571896,-1.4932334848400675,-0.9022393997937148,-1.0218974888301504,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1546,-0.9052787949252046,-0.8300691398230623,0.12031440506325804,0.34025814206936983,-0.9746974874418102,-1.54650599519601,-0.5580414751456682,-0.6125305972905739,2.4561290018826694,-0.44876528308376246,0.150978223076785,-0.5299418797157507,-1.1354058519633878,0.9438946298625784,-0.7333674722426231,0.15436739071498923,-0.4554236417765396,-0.7837943957835677,3.7039489102327385,-0.9263528903097704,1.34093921121685,0.3332889267808367,-0.6918569119896399,-0.07376570795674366,2.529918001429537,1.4450407329999673,-0.13157608743180413,0.5311859777593461,0.7787845095617609,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1547,-0.7237589585482871,-0.7283569539677478,-0.6836807418636376,0.34025814206936983,-0.9078220613765191,-1.54650599519601,1.8296263963599018,-0.6125305972905739,-0.23071708818414535,-0.44876528308376246,0.150978223076785,-0.5299418797157507,-0.372452656699965,-1.1431129434464784,-0.3643642858784198,0.5612519856095409,0.27717321578333315,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,1.34093921121685,0.3332889267808367,0.9612952113800275,0.7092605459734691,2.529918001429537,0.29733249977138876,-1.3730872438922794,-0.9022393997937148,-1.0218974888301504,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1548,-0.9052787949252046,-0.8300691398230623,0.12031440506325804,1.2333426965818628,-0.7071957831806457,-1.54650599519601,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,-0.44876528308376246,0.150978223076785,-0.5299418797157507,-0.5320056062797682,-1.1431129434464784,-0.9678741701189392,0.9355858129125284,0.17170207286615305,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,1.34093921121685,0.3332889267808367,-0.6918569119896399,-0.07376570795674366,-0.8306984356853351,-0.8503757334571896,-1.1327947619967036,-0.9022393997937148,-0.6360370606033122,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1549,-0.7842655706739263,-0.7622610159195193,-0.6836807418636376,1.2333426965818628,-1.1084483395723925,-0.12605809042353164,-0.5580414751456682,-0.6125305972905739,-0.23071708818414535,-0.44876528308376246,-1.5820206150151133,-0.5299418797157507,-1.2630482116272304,-0.09960915679194998,-1.7679558452263706,0.5449766018137588,-0.9001127848868126,-0.7837943957835677,-0.25937554812958963,-0.9263528903097704,-0.7041422685728658,-1.0358208940192113,-0.6918569119896399,-0.8567919618869564,-0.8306984356853351,-0.8503757334571896,0.10871639446377174,0.5311859777593461,1.0360247950463197,0.30472826908537903,0.2881724612677617,1.6713730135461482,,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
