Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
876,5,1,0.26241708111747053,-0.1448162044566165,1,1,3,3,4,0,21,2,2,0,5,1.360354608324202,-0.5072951451971113,1.1789913359299393,1.0892071102059864,1,0,5,5,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,1.2910327188036514,2,1,0.8864324854613941,1,4,2.2374854736463177,1.3849744755426805,2.2541346702603375,2.9098650322681268,6,0.6275849667213683,1.015652666408371,3,1.1624318840148817,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,7,-0.6027929287640905,6,5,12.623064399210186,1.6025759738346605,0.3508419812948667,0.1631894805011161
877,0,3,1.1583626033625696,1.952235914515724,1,1,3,1,4,1,11,2,2,0,2,-1.4842449168628709,-0.5072951451971113,-0.2738588102024176,-1.0169150386903658,1,0,6,10,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,-0.8366880209714862,-0.009719039964678251,2.2605550384519835,0,1,-0.1575243512128483,1,4,-0.9221087046212885,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,-0.6074536743998493,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,0,-0.6027929287640905,8,4,11.792456911128633,-0.5612602147995399,-0.26881593357844163,0.429119759202113
878,5,3,0.21526205363088635,-0.16619104491771244,1,1,3,3,4,0,16,2,2,0,5,2.07150448962097,-0.5072951451971113,1.079933371420915,0.9934742852561521,3,0,12,13,4,0.646175802161989,1.0437502187073697,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,1.4606680514735177,1.3849744755426805,2.2541346702603375,2.270584806690348,6,0.6275849667213683,1.015652666408371,1,1.0417578686684228,0,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,5,0.9177470195716754,8,4,12.765691290604373,1.4642953179929483,1.5901578110414833,1.6746503502608638
879,9,3,0.8754324384430646,0.21340551941548538,1,1,0,3,4,0,19,2,2,0,6,-0.7730950355661027,1.2890286476320039,-0.3398974532084338,0.5148101605069811,1,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,1.2910327188036514,0,1,-1.2014811878870906,1,4,-0.6906734622641071,0.16963124030871848,0.7415185647591002,-0.28653609562076693,3,-0.9246099128032373,0.0010438362450509826,5,0.35793844837182215,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,2,1,5,1.6780169937395584,8,4,11.904974309480181,-0.3563999839229292,-0.26881593357844163,0.23374241158505404
880,0,3,0.0266419436845497,-0.40234440278307365,1,1,0,3,1,0,5,2,2,0,2,-0.7730950355661027,2.1871905440465613,0.2214310123427041,0.9934742852561521,1,0,12,13,1,-0.06159916892708935,1.0437502187073697,2.4545473268209403,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,0.8864324854613941,1,4,-1.2763052494461922,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,-0.004083597667554617,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,1,0,6,0.9177470195716754,8,4,11.824087219587646,-1.042681757359575,-0.26881593357844163,-0.8733958915782801
881,0,3,-0.44490833118129197,-0.39925406440315614,1,1,3,3,4,0,7,2,2,0,2,-0.7730950355661027,-0.5072951451971113,1.112952692923923,1.0413406977310693,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,2.070025881138147,3.433353252069121,-0.648011920493013,0,1,-0.1575243512128483,1,4,-0.8214846862051226,-1.0457119949252436,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,1.0819825404505758,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,5,-0.6027929287640905,8,4,11.964007453736913,-0.4639516051331498,0.3508419812948667,-0.10816794674479915
882,4,3,-1.1993887709666387,0.467843379362025,1,1,0,3,1,0,23,2,2,0,0,0.6492047270274337,-0.5072951451971113,0.6176628703788014,0.3233445106073128,1,0,6,6,1,0.09006689630628459,1.0437502187073697,2.4545473268209403,1,0.6166689300833305,-0.009719039964678251,0.32151039915531915,3,1,0.8864324854613941,1,4,0.44034050473359654,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,1,0.4786124637182811,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,3,-0.6027929287640905,8,4,12.141539457711715,0.4233492698511703,0.3508419812948667,-0.2438466603677568
883,5,3,-0.2562882212349553,-0.06292223738880313,1,1,0,3,0,0,8,2,2,0,5,-0.06194515426933451,-0.5072951451971113,0.6837015133848177,0.419077335557147,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,-0.1575243512128483,1,4,0.19079293906150535,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,3,0.5992864790647401,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,2,0,11,0.9177470195716754,8,4,12.089544447235973,-0.18098841123483128,0.3508419812948667,-0.27369597736480744
884,7,3,-0.44490833118129197,-0.5048406257170036,1,1,3,0,4,0,18,2,2,0,3,-1.4842449168628709,-0.5072951451971113,-1.9578442068558313,-1.6391784008642882,1,0,13,14,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,-0.8366880209714862,-3.4527913319984775,-0.648011920493013,6,1,-1.2014811878870906,0,4,1.4727429336834577,2.6003177107766424,-0.7710975407421373,2.270584806690348,6,-0.9246099128032373,0.0010438362450509826,5,0.760185166193352,3,0.15350177661027742,4.470287749773508,2,0,1,0,0,0,0,4,0,2,-1.3630629029319734,8,4,11.682676678340282,0.0021054201111395327,-0.26881593357844163,-0.7322900294104042
885,0,3,-0.2091331937483711,-0.3830297879085894,1,1,3,3,4,0,12,2,2,0,2,-0.7730950355661027,-0.5072951451971113,-0.14178152419038514,-0.8254493887906975,1,0,6,6,1,-0.2301170191863937,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,1,1,-1.2014811878870906,1,4,-1.2199557991331393,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,-0.4465549872712374,2,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,1,0,6,0.9177470195716754,8,4,11.51293546492023,-0.9709806765527613,-1.5081317633250584,-0.9385216741172998
886,11,1,-0.9164586060471336,-0.6445496733091066,1,1,0,3,1,0,21,2,2,4,2,2.07150448962097,-0.5072951451971113,0.9148367639058744,0.7541422228815666,1,0,8,8,1,-0.2301170191863937,1.0437502187073697,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,1.2910327188036514,2,1,0.8864324854613941,1,4,0.42424066178701003,-1.0457119949252436,0.7415185647591002,-0.9258163211985456,6,0.6275849667213683,-0.8057828263039846,1,0.8406345097576579,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,0,0.15747704540379243,1,0,12.70351207261035,1.1070702904018586,0.9704998961681751,0.043792212512913375
887,10,3,0.0266419436845497,-0.22297601264869624,1,1,3,3,0,0,12,2,2,2,2,-0.7730950355661027,-0.5072951451971113,-0.40593609621445004,0.9934742852561521,1,0,8,8,1,0.11815320468283531,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,3,1,0.8864324854613941,1,4,0.43027810289198,1.3849744755426805,-0.7710975407421373,0.9920243555347905,6,-0.9246099128032373,0.0010438362450509826,1,1.0819825404505758,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,5,-1.3630629029319734,8,3,11.884495917930655,1.0187243158363202,-0.26881593357844163,0.2663053028545639
888,4,3,-0.4920633586678761,0.816536559896048,1,1,0,3,4,0,7,2,2,0,0,-0.7730950355661027,1.2890286476320039,-0.5380133822264824,-1.3998463384897026,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,2.4545473268209403,2,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,-1.2014811878870906,1,4,-0.21170313460315787,0.16963124030871848,-0.7710975407421373,0.9920243555347905,6,-0.9246099128032373,0.0010438362450509826,1,-0.9292510486570731,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,1,0,4,0,3,0.15747704540379243,8,4,11.816734299348461,-0.4268206882867641,-0.88847384845175,-0.9222402284825448
889,0,3,1.2055176308491538,0.7391493362989476,1,1,0,3,4,1,12,2,2,0,2,1.360354608324202,0.3908667512174463,-0.0427235596813608,-0.6818501513659462,0,4,13,14,3,-0.5671527197050025,1.0437502187073697,2.4545473268209403,2,-0.8366880209714862,3.433353252069121,2.2605550384519835,0,1,0.8864324854613941,1,4,1.4465806888952546,1.3849744755426805,0.7415185647591002,0.9920243555347905,6,0.6275849667213683,-0.8057828263039846,1,-0.32588097192477844,3,0.15350177661027742,0.12758014784649,2,1,1,0,0,1,0,4,0,9,-0.6027929287640905,8,4,12.498745990829315,2.4220168973411034,0.9704998961681751,0.3558532538457159
890,0,3,2.761633537906431,0.2620783488991858,1,1,3,3,4,0,12,1,2,0,2,-0.06194515426933451,-1.405457041611669,-0.6040520252324987,-1.4955791634395368,3,0,13,14,1,-0.06159916892708935,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,1,1,0.8864324854613941,1,4,0.013694666649053538,-1.0457119949252436,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,-0.8057828263039846,1,-1.009700392221379,2,0.15350177661027742,0.12758014784649,2,0,0,0,1,0,0,4,0,1,0.9177470195716754,8,4,11.91505836075372,0.5987608425392682,-0.26881593357844163,0.04107863824045422
891,4,3,-0.44490833118129197,-0.26533940127339845,1,1,3,3,0,0,12,0,2,0,0,-0.7730950355661027,1.2890286476320039,-0.7361293112445312,1.0413406977310693,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,2.4545473268209403,1,-0.8366880209714862,-0.009719039964678251,0.32151039915531915,6,1,0.8864324854613941,1,4,-1.155556427346793,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,-4.448653811728695,5,1.0015331968862697,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,2,1,6,-0.6027929287640905,8,4,11.719134432217526,-1.211691447832779,-1.5081317633250584,0.23374241158505404
892,5,3,0.0266419436845497,0.1364045881158747,1,1,3,3,4,0,19,2,2,0,5,-0.06194515426933451,-0.5072951451971113,0.2214310123427041,-0.29891885156660947,3,0,6,6,1,-0.05036464557646906,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,3,1,-0.1575243512128483,1,4,0.3719161722106038,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,1,-0.004083597667554617,2,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,6,0.9177470195716754,8,4,12.058158312538195,0.0750868773609321,0.3508419812948667,-0.13530368946939067
893,0,3,0.0266419436845497,-0.22027196656626843,1,1,3,3,4,0,19,2,2,0,2,-0.06194515426933451,2.1871905440465613,-0.2738588102024176,0.897741460306318,3,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,2,1,-1.2014811878870906,1,4,-0.8657592543082356,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,-0.6074536743998493,2,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,2,0,1,-1.3630629029319734,8,4,11.9479558477909,-0.5318115566110271,-0.88847384845175,-0.9710845653868097
894,0,3,0.12095199865771802,0.4068091963586547,1,1,3,3,4,0,19,4,2,0,2,-0.7730950355661027,-0.5072951451971113,-0.5710327037294906,-1.4477127509646197,1,0,13,10,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,0.32151039915531915,1,1,-1.2014811878870906,1,4,-0.23182793828639103,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,1.015652666408371,1,-0.969475720439226,3,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,0,0,5,0.15747704540379243,8,4,12.013706813470414,0.2863489904524369,-0.26881593357844163,-0.8489737231261477
895,10,3,-0.2562882212349553,-0.4000266489981355,1,1,3,0,4,0,20,2,2,2,2,-0.7730950355661027,-0.5072951451971113,0.2544503338457122,-0.25105243909169234,1,0,9,10,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,3,0.0016295720083358983,-9.988735820262812e-06,0.0023232836983074568,4,1,-1.2014811878870906,1,4,0.07406907769875302,1.3849744755426805,-0.7710975407421373,0.9920243555347905,6,-0.9246099128032373,0.0010438362450509826,1,0.03614107411459836,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,5,0.9177470195716754,8,2,11.685693195625966,-1.2897944108544868,-0.26881593357844163,-0.2438466603677568
896,5,3,0.07379697117113386,-0.39513361322993285,1,1,3,3,4,0,12,2,2,0,5,-0.06194515426933451,-0.5072951451971113,-0.2738588102024176,-1.0169150386903658,3,0,6,6,1,1.764010875548708,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,1,1,-1.2014811878870906,1,4,0.5993264538311386,1.3849744755426805,-0.7710975407421373,0.9920243555347905,6,0.6275849667213683,-0.8057828263039846,1,-0.6074536743998493,2,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,9,0.15747704540379243,8,4,11.849404844423075,0.043077466286461676,0.3508419812948667,-0.01861999575364713
897,1,4,-0.9164586060471336,-0.17507576775997521,1,0,3,3,4,0,9,2,2,0,2,-1.4842449168628709,0.3908667512174463,-1.1653804907836367,-1.6391784008642882,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,0.8864324854613941,0,4,-1.1012194574020635,-1.0457119949252436,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,5,-1.6935198125179796,3,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,3,-1.3630629029319734,8,0,11.575909653758895,-0.819896256281261,-1.5081317633250584,-0.8856069758043463
898,10,3,-0.2562882212349553,-0.4000266489981355,1,1,3,3,4,0,20,1,2,2,5,-0.7730950355661027,-0.5072951451971113,0.2544503338457122,-0.25105243909169234,1,0,9,10,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,3,0.0016295720083358983,-9.988735820262812e-06,0.0023232836983074568,4,1,-1.2014811878870906,1,4,1.492867737366691,3.8156609460106043,-0.7710975407421373,3.5491452578459053,6,-0.9246099128032373,0.0010438362450509826,5,0.03614107411459836,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,5,0.9177470195716754,8,2,11.870278179170795,-0.3871290185544208,-0.26881593357844163,0.10349084650701472
899,0,3,1.4412927682820746,0.3598103001640763,1,1,0,3,4,0,16,2,2,0,2,2.07150448962097,-0.5072951451971113,1.2450299789359556,1.2328063476307376,3,0,12,13,4,3.7019661535307082,2.7710916703252417,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,2.2605550384519835,2,1,0.8864324854613941,1,4,1.7424153030387821,-1.0457119949252436,2.2541346702603375,2.9098650322681268,6,2.179779846245974,1.015652666408371,1,1.2428812275791876,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,2,1.6780169937395584,6,5,13.323928581764989,2.754914772515596,1.5901578110414833,2.00841998577334
900,0,3,-0.2091331937483711,-0.40324575147721625,1,1,3,3,4,0,19,1,2,0,2,-0.7730950355661027,1.2890286476320039,-0.3398974532084338,0.46694374803206407,1,0,6,10,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,1,1,-1.2014811878870906,1,4,-0.5276625524299186,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,-0.8057828263039846,1,-0.6879030179641552,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,5,-1.3630629029319734,8,4,11.813037464800539,-0.5049236513084719,-1.5081317633250584,-0.9385216741172998
901,0,3,0.1681070261443022,-0.3585646090675759,1,1,0,3,4,0,12,2,2,0,2,-1.4842449168628709,0.3908667512174463,-0.009704238178352692,-0.6339837388910291,1,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,-1.2014811878870906,1,4,-1.288380131656132,-1.0457119949252436,-0.7710975407421373,-1.5650965467763245,6,-0.9246099128032373,0.0010438362450509826,5,0.03614107411459836,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,5,-0.6027929287640905,8,4,11.608244735642321,-1.0580462746753208,-1.5081317633250584,-0.4012339681703876
902,0,3,-0.2562882212349553,-0.18190026501562634,1,1,0,3,4,0,12,2,2,0,2,-0.7730950355661027,1.2890286476320039,-0.47197473922046623,0.7541422228815666,3,0,8,8,3,-0.5671527197050025,-0.6835912329105025,2.4545473268209403,1,-0.8366880209714862,-0.009719039964678251,0.32151039915531915,1,1,-1.2014811878870906,1,4,-0.38678892664728637,-1.0457119949252436,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,5,-0.4063303154890844,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,4,0.9177470195716754,8,4,11.938199736300929,-0.31286718486164944,-0.26881593357844163,-0.3035452943618581
903,5,3,-0.30344324872153944,-0.28967581601524867,1,1,3,3,4,0,8,2,2,0,5,0.6492047270274337,-0.5072951451971113,1.0469140499179068,0.897741460306318,1,0,12,13,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,0.0217445881223468,0.16963124030871848,0.7415185647591002,0.9920243555347905,6,0.6275849667213683,1.015652666408371,1,1.0015331968862697,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,6,-1.3630629029319734,8,4,12.100717685412473,-0.3205494435195223,0.3508419812948667,-0.26284168027497085
904,0,3,-0.9164586060471336,0.6096126525407397,1,1,0,1,1,0,8,2,2,0,2,0.6492047270274337,-0.5072951451971113,1.1459720144269312,1.0413406977310693,3,0,12,13,1,-0.4154866544716285,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,0.3457539274224007,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,0.6275849667213683,1.015652666408371,1,1.1222072122327287,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,7,-1.3630629029319734,6,5,12.388398368982115,1.0212850687222779,-0.26881593357844163,1.479273002643805
905,0,3,0.12095199865771802,-0.5088323127910637,1,1,0,3,4,0,19,2,2,0,2,-0.7730950355661027,0.3908667512174463,-0.14178152419038514,-0.8254493887906975,1,0,6,14,1,-0.14585809405674155,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,2,1,-1.2014811878870906,1,4,-1.199830995449906,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,-0.4465549872712374,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,2,0,7,-0.6027929287640905,8,4,11.74006900564972,-0.9786629352106342,-1.5081317633250584,-0.9385216741172998
906,0,3,0.49819221855039136,-0.026353233226446216,1,1,3,3,4,0,12,2,2,0,2,-0.7730950355661027,-0.5072951451971113,-0.5710327037294906,-1.4477127509646197,1,0,6,6,4,0.05074606457911356,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,-1.2014811878870906,1,4,-0.8758216561498522,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,-0.969475720439226,2,0.15350177661027742,0.12758014784649,2,0,0,1,0,0,0,2,0,1,1.6780169937395584,8,4,11.759793355371235,-0.5420545681548576,-0.26881593357844163,-0.9493759712071363
907,0,3,2.1957732080674215,0.43475100587707527,1,1,0,3,0,0,21,2,2,0,2,1.360354608324202,-0.5072951451971113,1.1459720144269312,1.0413406977310693,1,0,12,13,4,0.6012377087595079,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,0.27732959489940795,0.16963124030871848,0.7415185647591002,0.9920243555347905,6,0.6275849667213683,1.015652666408371,1,1.1222072122327287,2,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,5,-0.6027929287640905,8,4,12.449022745701502,0.9175745768409936,0.9704998961681751,2.1915862491643323
908,4,3,0.7811223834698964,0.17709404345145494,1,1,0,3,4,0,6,2,2,0,0,0.6492047270274337,1.2890286476320039,-1.1653804907836367,0.13187886070764443,1,0,3,3,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,1,0.6166689300833305,-0.009719039964678251,-0.648011920493013,5,1,-0.1575243512128483,1,4,1.124583829963524,0.16963124030871848,0.7415185647591002,-0.28653609562076693,6,0.6275849667213683,1.015652666408371,1,-1.6935198125179796,0,-3.916012474989757,0.12758014784649,2,0,0,0,0,1,0,4,0,5,-1.3630629029319734,8,4,12.429220196836386,0.6807049348899125,-0.88847384845175,-1.085054684830094
909,0,3,0.21526205363088635,-0.1596240758603878,1,1,0,2,4,1,11,2,2,0,2,-0.7730950355661027,-0.5072951451971113,0.38652761985774464,-0.05958678919202396,1,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,0.6166689300833305,-0.009719039964678251,1.2910327188036514,1,1,-1.2014811878870906,1,4,-1.199830995449906,-1.0457119949252436,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,0.19703976124321027,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,2,0,5,-1.3630629029319734,8,4,11.782960235741939,-0.99402745252638,-0.26881593357844163,-0.01590642148118798
