Id,GrLivArea,GarageType__CarPort,PavedDrive__P,SaleCondition__Normal,GarageYrBlt,TotalSF,Neighborhood__Edwards,Neighborhood__NWAmes,Foundation__Wood,Neighborhood__NAmes,YearBuilt,Alley__Pave,Neighborhood__BrDale,SaleType__CWD,EnclosedPorch__1,OpenPorchSF__1,LotConfig__FR3,Exterior2nd__Wd Sdng,BsmtCond,MSSubClass__50,MSSubClass__190,Neighborhood__CollgCr,MSSubClass__120,MSZoning__RM,ExterCond,Condition1__Norm,LotShape__IR2,LotFrontage,ExterQual,MSZoning__RH,Condition1__RRNn,Condition2__PosN,RoofStyle__Mansard,MasVnrArea,Alley__No Alley,LotConfig__FR2,MSSubClass__45,CarCapacity,SaleType__ConLw,RoofMatl__Tar&Grv,Condition2__Norm,Neighborhood__NoRidge,WoodDeckSF__1,MasVnrType__BrkFace,Neighborhood__SawyerW,Exterior1st__HdBoard,OverallCond,MSSubClass__30,HouseStyle__2.5Unf,Functional__Min1,Condition1__Feedr,Foundation__Stone,GarageFinish__Unf,3SsnPorch__1,MSSubClass__80,Neighborhood__StoneBr,Exterior2nd__AsphShn,LotShape__Reg,Neighborhood__BrkSide,GarageType__BuiltIn,RoofStyle__Shed,Neighborhood__SWISU,Exterior2nd__CmentBd,Street__Pave,Functional__Sev,Fence__No Fence,Exterior2nd__Brk Cmn,OverallQual,Exterior1st__Plywood,Exterior1st__VinylSd,RoofStyle__Gable,Exterior2nd__MetalSd,MoSold__7,SaleType__Oth,LotShape__IR3,Exterior2nd__Stucco,CentralAir__Y,HeatingQC,MSSubClass__90,RoofStyle__Hip,MoSold__3,BsmtQual,LotArea,Condition1__RRAn,Exterior2nd__BrkFace,Exterior2nd__Wd Shng,Foundation__PConc,Functional__Maj2,Exterior1st__CemntBd,YrSold,SaleCondition__AdjLand,BldgType__Twnhs,MSSubClass__180,GarageType__Attchd,Neighborhood__ClearCr,MoSold__5,Exterior2nd__VinylSd,Exterior2nd__Stone,Neighborhood__NridgHt,HouseStyle__2Story,RoofMatl__WdShake,SaleType__WD,MSSubClass__85,Exterior1st__WdShing,Condition1__PosA,Condition2__Feedr,Exterior1st__Wd Sdng,Neighborhood__Veenker,Electrical__SBrkr,Functional__Mod,HouseStyle__SLvl,MasVnrType__Stone,MoSold__12,RoofStyle__Gambrel,SaleCondition__Alloca,Neighborhood__Gilbert,Heating__Wall,HouseStyle__SFoyer,Functional__Typ,MoSold__6,GarageQual,LotConfig__CulDSac,BsmtFinType1__Rec,Exterior1st__BrkFace,Exterior2nd__ImStucc,Heating__Grav,Exterior2nd__HdBoard,Electrical__FuseF,MSSubClass__60,MSSubClass__160,MoSold__10,TotalBaths,TotRmsAbvGrd,SaleType__Con,MSSubClass__75,GarageType__No Garage,MoSold__4,BldgType__Duplex,Exterior2nd__CBlock,Foundation__CBlock,Neighborhood__Sawyer,YearRemodAdd,Neighborhood__OldTown,PavedDrive__Y,Exterior1st__BrkComm,GarageType__Basment,Fireplaces,Fence__MnPrv,MasVnrType__None,BldgType__TwnhsE,LandSlope__Mod,GarageFinish__RFn,Exterior1st__Stucco,BsmtFinType1__No Basement,HouseStyle__1.5Unf,SaleType__ConLI,MoSold__11,LandContour__Lvl,Neighborhood__MeadowV,LandSlope__Sev,Condition1__RRNe,BsmtFinType1__BLQ,Condition1__PosN,Functional__Min2,Electrical__FuseP,MSSubClass__70,BsmtFinType1__Unf,SaleType__New,HouseStyle__1Story,Neighborhood__Timber,BsmtFinType1__GLQ,BsmtExposure,GarageCond,Neighborhood__NPkVill,SaleCondition__Partial,Exterior2nd__Plywood,BedroomAbvGr,Exterior1st__AsphShn,KitchenQual,LandContour__HLS,Exterior1st__MetalSd,Heating__GasW,Neighborhood__Mitchel,BldgType__2fmCon,Condition1__RRAe,Exterior1st__CBlock,GarageFinish__No Garage,MasVnrType__No Masonry Veneer,BsmtFinType1__LwQ,LotConfig__Inside,Foundation__Slab,MSZoning__FV,MoSold__8,Neighborhood__Somerst,RoofMatl__WdShngl,MSZoning__RL,LandContour__Low,FireplaceQu,GarageType__Detchd,Neighborhood__Crawfor,Fence__GdWo,ScreenPorch__1,MoSold__9,Neighborhood__Blueste,Fence__MnWw,SaleType__ConLD,MoSold__2,Condition2__PosA,MiscFeature__Shed,MSSubClass__40,Neighborhood__IDOTRR,SaleCondition__Family,PoolArea__1,SalePrice
1339,0.7301376777721541,0,0,1,0.9613085251039356,0.30043313132520466,0,0,0,0,1.0138947284149018,0,0,0,0,1,0,0,-0.009719039964690398,0,0,1,0,0,-0.2301713547281517,1,0,1.2055176308491558,1.0437502187073582,0,0,0,0,-0.5671527197050009,1,0,0,0.005802172698485249,0,0,1,0,1,0,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.6492047270274389,0,1,1,0,0,0,0,0,1,0.8864324854613885,0,0,0,0.61666893008334,0.4281840368197535,0,0,0,1,0,0,-1.3630629029319592,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.15350177661026865,0,0,0,0,0,0,0,1,0,0,1.5901578110415067,0.9920243555347904,0,0,0,0,0,0,0,0,0.8498750478314037,0,1,0,0,-0.9246099128032265,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,0.7415185647590924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0010438362450241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.206077645517675
1340,-1.2763052494461922,0,0,1,-0.24543162836065616,-1.0426817573595764,0,0,0,0,0.023315083324655008,0,0,0,0,0,0,0,-0.009719039964690398,0,0,1,0,0,2.454547326821011,1,0,2.3843933180137618,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,-0.9385216741172994,0,0,1,0,0,0,0,0,1.2890286476319983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.7730950355661087,0,0,0,1,0,0,0,0,1,0.8864324854613885,0,1,0,-0.8366880209714778,-0.07270830892520908,0,0,0,0,0,0,-1.3630629029319592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.15350177661026865,0,1,0,0,0,0,0,0,0,0,-1.5081317633250804,-0.9258163211985456,0,0,0,0,0,0,1,0,-0.5861173264161185,0,1,0,0,-0.9246099128032265,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3215103991553114,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0010438362450241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7636919653883
1341,-1.2602054064996056,0,0,1,-0.16498228479635002,-1.0401210044736187,0,0,0,1,-0.009704238178353211,0,0,0,0,0,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,0.02664194368455002,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,1.275754932209368,0,0,1,0,0,0,0,0,-0.5072951451971087,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-1.4842449168628824,0,0,1,1,0,0,0,0,1,-1.2014811878870841,0,0,0,-0.8366880209714778,-0.23572365846585755,0,0,0,0,0,0,-0.6027929287640951,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,-1.5081317633250804,-0.9258163211985456,0,0,0,0,0,0,1,0,-0.6339837388910359,0,1,0,0,-0.9246099128032265,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0010438362450241971,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11.719947764402807
1342,-0.7731851573653631,0,0,1,1.0417578686682418,-0.4024935358701671,0,0,0,0,1.04691404991791,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,0,0,-0.16197816626178693,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,0.23374241158505393,0,0,1,0,0,0,1,0,-0.5072951451971087,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.06194515426933488,0,1,1,0,1,0,0,0,1,0.8864324854613885,0,0,0,0.61666893008334,0.45973124111474467,0,0,0,1,0,0,0.15747704540376914,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,-0.2688159335784454,-0.2865360956207669,0,0,0,0,0,0,0,0,0.9456078727812383,0,1,0,0,-0.9246099128032265,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,0.7415185647590924,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0010438362450241971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.951186847493474
1343,1.3499816312157356,0,0,1,0.9613085251039356,1.1659676067788862,0,0,0,0,1.0138947284149018,0,0,0,0,1,0,0,-0.009719039964690398,0,0,1,0,0,-0.2301713547281517,1,0,0.02664194368455002,1.0437502187073582,0,0,0,0,0.269819269916208,1,0,0,0.4264061849296537,0,0,1,0,1,1,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1.3603546083242128,0,1,1,0,0,0,0,0,1,0.8864324854613885,0,0,0,0.61666893008334,-0.09652966727040652,0,0,0,1,0,0,-0.6027929287640951,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,1,0,0,0.35084198129487204,0.3527441299570118,0,0,0,0,0,0,0,0,0.8498750478314037,0,1,0,0,0.6275849667213612,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,0.7415185647590924,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1.0156526664083139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.339295865674437
1344,0.8347866569249666,0,0,1,-1.975092514993238,0.34140517750052685,0,0,0,0,-1.429535062807707,0,0,0,0,0,0,0,-0.009719039964690398,1,0,0,0,0,-0.2301713547281517,1,0,-0.586373413641045,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,-0.4012339681703874,0,0,1,0,0,0,0,0,0.3908667512174447,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.06194515426933488,0,0,1,0,0,0,0,0,1,-0.15752435121284789,0,0,1,-0.8366880209714778,-0.3304940354499944,0,0,0,0,0,0,0.9177470195716333,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-3.9160124749896963,0,0,1,0,0,0,0,0,0,0,-0.8884738484517628,1.6313045811125693,0,0,0,0,0,0,0,0,-1.6391784008643016,0,1,0,0,0.6275849667213612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6480119204930016,-4.2151274540806325,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8057828263039871,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.08391066125752
1345,-0.08491687139878895,0,0,0,1.1222072122325484,-0.4588300993612351,0,0,0,0,1.1459720144269347,0,0,0,0,0,0,0,-0.009719039964690398,0,0,1,0,0,-0.2301713547281517,1,0,0.7339673559833136,1.0437502187073582,0,0,0,0,-0.5671527197050009,1,0,0,-0.13530368946939061,0,0,1,0,0,0,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.6492047270274389,0,1,1,0,1,0,0,0,1,0.8864324854613885,0,0,0,0.61666893008334,0.12597469608365397,0,0,0,1,0,0,-0.6027929287640951,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,1,0,0,0.35084198129487204,0.9920243555347904,0,0,0,0,0,0,0,0,1.0413406977310733,0,1,0,0,0.6275849667213612,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.6480119204930016,0.12758014784646926,0,1,0,0.16963124030871665,0,0.7415185647590924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.8057828263039871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.956559451195819
1346,-1.083107134087154,0,0,1,0.7601851661931704,-0.7968494803076435,0,0,0,0,-1.6936896348317727,0,0,0,1,0,0,0,-0.009719039964690398,0,0,0,0,1,-0.2301713547281517,1,0,-0.9164586060471347,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,-0.911385931392708,0,0,1,0,0,0,0,0,-1.405457041611662,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-1.4842449168628824,0,0,0,1,1,0,0,0,1,-0.15752435121284789,0,1,0,-0.8366880209714778,-0.5311085019463059,0,0,0,1,0,0,-0.6027929287640951,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,-1.5081317633250804,-0.9258163211985456,0,0,0,0,0,0,0,0,-1.6391784008643016,1,1,0,0,-0.9246099128032265,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,-1.045711994925232,0,-2.283713646243351,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0010438362450241971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.594514668510039
1347,1.3238193864275325,0,0,1,-0.40633031548926835,1.5129496228261463,0,1,0,0,-0.10876220268737789,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,0,1,0.4981922185503925,-0.6835912329104947,0,0,0,0,-0.5671527197050009,1,0,0,0.04921936105783167,0,0,1,0,0,0,0,0,1.2890286476319983,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0.6492047270274389,0,0,0,0,0,0,0,0,1,-1.2014811878870841,0,1,0,-0.8366880209714778,1.3721536477853886,0,0,0,0,0,0,-1.3630629029319592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4.223016028210234,1,0,1,0,0,1,0,0,0,0,-0.2688159335784454,1.6313045811125693,0,0,0,0,0,0,1,0,0.8977414603063211,0,1,0,0,0.6275849667213612,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0156526664083139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.47801017053037
1348,0.5590768464646723,0,0,0,1.1222072122325484,1.2363883111427214,0,0,0,0,1.1459720144269347,0,0,0,0,0,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,1.1112075758759874,1.0437502187073582,0,0,0,0,-0.0054265521739881965,1,0,0,1.5688209536349562,0,0,1,0,0,0,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.3603546083242128,0,1,1,0,0,0,0,0,1,0.8864324854613885,0,0,0,2.0700258811381578,0.6671702048667073,0,0,0,1,0,0,-0.6027929287640951,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,0.9704998961681895,0.3527441299570118,0,0,0,0,0,0,0,0,1.0892071102059908,0,1,0,0,0.6275849667213612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.2605550384519373,0.12758014784646926,0,1,0,0.16963124030871665,0,0.7415185647590924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0156526664083139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.554840409959793
1349,-0.00844261740250294,0,0,1,0.8004098379753234,0.5552280434779896,0,0,0,0,0.8818174424028689,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,-0.1148231387752027,1.0437502187073582,0,0,0,0,-0.5671527197050009,1,0,0,0.06550080669258658,0,0,1,0,1,0,1,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.6492047270274389,0,1,1,0,0,0,1,0,1,0.8864324854613885,0,0,0,0.61666893008334,0.7817702531219815,0,0,0,1,0,0,-0.6027929287640951,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,0.9704998961681895,-0.9258163211985456,0,0,0,0,0,0,0,0,0.658409397931734,0,1,0,0,0.6275849667213612,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2.2605550384519373,0.12758014784646926,0,0,0,0.16963124030871665,0,0.7415185647590924,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,-2.627218319016288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.278397958261776
1350,1.7303404208288422,0,0,1,0.00047811329883406416,0.3772557179039338,0,0,0,0,-3.278617066976168,1,0,0,1,1,0,0,-3.4527913319986387,0,0,0,0,1,2.454547326821011,1,0,-0.9164586060471347,-0.6835912329104947,0,0,0,0,-0.5671527197050009,0,0,0,-1.3292763693514171,0,0,1,0,0,0,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1.3603546083242128,0,0,1,1,0,0,0,0,0,-2.2454380245613206,0,0,0,-0.8366880209714778,-0.627681576318728,0,0,0,0,0,0,0.15747704540376914,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.0001577613325885067,0,0,0,0,0,0,0,0,0,0,-0.2688159335784454,0.9920243555347904,0,0,1,0,0,0,0,0,0.13187886070764263,1,1,0,0,-0.9246099128032265,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.6480119204930016,0.0001311203986101363,0,0,0,1.3849744755426652,0,-0.7710975407421293,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0010438362450241971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.711784520403116
1351,2.2857850024860773,0,0,1,-0.3661056437071153,1.7152491008167998,0,0,0,1,-0.07574288118436967,0,0,0,0,0,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,0,0,1.016897520902819,-0.6835912329104947,0,0,0,0,1.499999576809126,1,0,0,3.9242034221294997,0,0,1,0,0,1,0,0,-0.5072951451971087,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.7730950355661087,0,0,1,1,0,0,0,0,1,-1.2014811878870841,1,0,0,-0.8366880209714778,0.19550730963179785,0,0,0,0,0,0,0.9177470195716333,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,2.829473640788142,3.5491452578459053,0,0,0,0,1,0,1,0,-0.7297165638408706,0,1,0,0,-0.9246099128032265,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,3.8156609460105613,0,-0.7710975407421293,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0.0010438362450241971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.206077645517675
1352,0.4383280243652733,0,0,1,-0.6476783461821868,0.040516713400504306,0,0,0,1,-0.30687813170542727,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,0.02664194368455002,-0.6835912329104947,0,0,0,0,1.2191364930436197,1,0,0,0.0003750241535669468,0,0,1,0,0,1,0,1,0.3908667512174447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.06194515426933488,0,0,1,0,0,0,0,0,1,0.8864324854613885,0,0,1,-0.8366880209714778,-0.1130114719632999,0,0,0,0,0,0,0.15747704540376914,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,1,0,0,0,1,0,1,0,0,-0.8884738484517628,0.9920243555347904,0,0,0,0,0,0,1,0,-1.0647814511652924,0,1,0,0,0.6275849667213612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,1.3849744755426652,0,-0.7710975407421293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1.0156526664083139,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.049424683420913
1353,-0.6484113745293175,0,0,1,0.8406345097574764,-0.8557467966846691,0,0,0,0,-1.132361169280633,0,0,0,0,0,0,0,-0.009719039964690398,1,0,0,0,1,-0.2301713547281517,1,0,-0.9164586060471347,1.0437502187073582,0,0,0,0,-0.5671527197050009,1,0,0,0.3639939766630932,0,0,1,0,1,0,0,0,3.0853524404611052,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,-0.06194515426933488,0,0,1,1,1,0,0,0,1,-1.2014811878870841,0,0,0,-0.8366880209714778,-0.5311085019463059,0,0,0,0,0,0,0.9177470195716333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,-1.5081317633250804,-1.5650965467763245,0,0,0,0,0,0,0,0,0.7541422228815688,0,0,0,0,-0.9246099128032265,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,-1.045711994925232,0,-0.7710975407421293,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0010438362450241971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.812296455066814
1354,3.5013231449533606,0,0,1,0.7199604944110173,3.4936919801143795,0,0,0,0,0.7827594778938443,0,0,0,0,1,0,0,-0.009719039964690398,1,0,0,0,0,-0.2301713547281517,1,0,-0.6335284411276293,1.0437502187073582,0,0,0,0,2.6852417902995627,1,0,0,1.381584328835275,0,0,1,1,1,1,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.3603546083242128,0,1,0,0,0,0,0,0,1,0.8864324854613885,0,1,1,0.61666893008334,0.5917144427570548,0,0,0,1,0,0,1.6780169937394978,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.15350177661026865,1,0,0,0,0,0,0,0,0,0,1.5901578110415067,1.6313045811125693,0,0,0,0,0,0,0,0,0.5626765729818993,0,1,0,0,0.6275849667213612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2910327188036244,0.12758014784646926,0,0,0,1.3849744755426652,0,0.7415185647590924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.8370881591206145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.923914877701904
1355,0.7381875992454473,0,0,1,0.8808591815396296,0.40286324676351015,0,0,0,0,0.9478560854088853,0,0,0,0,1,0,0,-0.009719039964690398,0,0,1,0,0,-0.2301713547281517,1,0,0.02664194368455002,1.0437502187073582,0,0,0,0,-0.5671527197050009,1,0,0,2.0857568525384247,0,0,1,0,0,0,0,0,-0.5072951451971087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.6492047270274389,0,1,1,0,0,0,0,0,1,0.8864324854613885,0,0,0,0.61666893008334,0.02463735004219238,0,0,0,1,0,0,0.15747704540376914,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.15350177661026865,0,0,0,0,0,0,0,1,0,0,1.5901578110415067,0.3527441299570118,0,0,0,0,0,0,0,0,0.7541422228815688,0,1,0,0,0.6275849667213612,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.6480119204930016,0.12758014784646926,0,0,0,0.16963124030871665,0,0.7415185647590924,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8057828263039871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.367345048436393
1356,0.8488740195032297,0,0,1,-0.40633031548926835,-0.0670349078097165,0,1,0,0,-0.10876220268737789,0,0,0,0,1,0,0,-0.009719039964690398,0,0,0,0,0,-0.2301713547281517,1,0,1.5356028232552459,-0.6835912329104947,0,0,0,0,0.23611569986434733,1,0,0,-0.007765698663810507,0,0,1,0,0,1,0,0,0.3908667512174447,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.6492047270274389,0,0,1,1,0,0,0,0,1,-0.15752435121284789,0,0,0,-0.8366880209714778,0.00867060174595193,0,0,0,0,0,0,-1.3630629029319592,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.15350177661026865,0,0,0,0,0,0,0,0,0,0,0.9704998961681895,0.9920243555347904,0,0,0,0,0,0,1,0,0.37121092308222964,0,1,0,0,0.6275849667213612,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6480119204930016,0.12758014784646926,0,0,0,1.3849744755426652,0,0.7415185647590924,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8057828263039871,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.04355959836804
