Id,GrLivArea,GarageType__CarPort,PavedDrive__P,SaleCondition__Normal,GarageYrBlt,TotalSF,Neighborhood__Edwards,Neighborhood__NWAmes,Foundation__Wood,Neighborhood__NAmes,YearBuilt,Alley__Pave,Neighborhood__BrDale,SaleType__CWD,EnclosedPorch__1,OpenPorchSF__1,LotConfig__FR3,Exterior2nd__Wd Sdng,BsmtCond,MSSubClass__50,MSSubClass__190,Neighborhood__CollgCr,MSSubClass__120,MSZoning__RM,ExterCond,Condition1__Norm,LotShape__IR2,LotFrontage,ExterQual,MSZoning__RH,Condition1__RRNn,Condition2__PosN,RoofStyle__Mansard,MasVnrArea,Alley__No Alley,LotConfig__FR2,MSSubClass__45,CarCapacity,SaleType__ConLw,RoofMatl__Tar&Grv,Condition2__Norm,Neighborhood__NoRidge,WoodDeckSF__1,MasVnrType__BrkFace,Neighborhood__SawyerW,Exterior1st__HdBoard,OverallCond,MSSubClass__30,HouseStyle__2.5Unf,Functional__Min1,Condition1__Feedr,Foundation__Stone,GarageFinish__Unf,3SsnPorch__1,MSSubClass__80,Neighborhood__StoneBr,Exterior2nd__AsphShn,LotShape__Reg,Neighborhood__BrkSide,GarageType__BuiltIn,RoofStyle__Shed,Neighborhood__SWISU,Exterior2nd__CmentBd,Street__Pave,Functional__Sev,Fence__No Fence,Exterior2nd__Brk Cmn,OverallQual,Exterior1st__Plywood,Exterior1st__VinylSd,RoofStyle__Gable,Exterior2nd__MetalSd,MoSold__7,SaleType__Oth,LotShape__IR3,Exterior2nd__Stucco,CentralAir__Y,HeatingQC,MSSubClass__90,RoofStyle__Hip,MoSold__3,BsmtQual,LotArea,Condition1__RRAn,Exterior2nd__BrkFace,Exterior2nd__Wd Shng,Foundation__PConc,Functional__Maj2,Exterior1st__CemntBd,YrSold,SaleCondition__AdjLand,BldgType__Twnhs,MSSubClass__180,GarageType__Attchd,Neighborhood__ClearCr,MoSold__5,Exterior2nd__VinylSd,Exterior2nd__Stone,Neighborhood__NridgHt,HouseStyle__2Story,RoofMatl__WdShake,SaleType__WD,MSSubClass__85,Exterior1st__WdShing,Condition1__PosA,Condition2__Feedr,Exterior1st__Wd Sdng,Neighborhood__Veenker,Electrical__SBrkr,Functional__Mod,HouseStyle__SLvl,MasVnrType__Stone,MoSold__12,RoofStyle__Gambrel,SaleCondition__Alloca,Neighborhood__Gilbert,Heating__Wall,HouseStyle__SFoyer,Functional__Typ,MoSold__6,GarageQual,LotConfig__CulDSac,BsmtFinType1__Rec,Exterior1st__BrkFace,Exterior2nd__ImStucc,Heating__Grav,Exterior2nd__HdBoard,Electrical__FuseF,MSSubClass__60,MSSubClass__160,MoSold__10,TotalBaths,TotRmsAbvGrd,SaleType__Con,MSSubClass__75,GarageType__No Garage,MoSold__4,BldgType__Duplex,Exterior2nd__CBlock,Foundation__CBlock,Neighborhood__Sawyer,YearRemodAdd,Neighborhood__OldTown,PavedDrive__Y,Exterior1st__BrkComm,GarageType__Basment,Fireplaces,Fence__MnPrv,MasVnrType__None,BldgType__TwnhsE,LandSlope__Mod,GarageFinish__RFn,Exterior1st__Stucco,BsmtFinType1__No Basement,HouseStyle__1.5Unf,SaleType__ConLI,MoSold__11,LandContour__Lvl,Neighborhood__MeadowV,LandSlope__Sev,Condition1__RRNe,BsmtFinType1__BLQ,Condition1__PosN,Functional__Min2,Electrical__FuseP,MSSubClass__70,BsmtFinType1__Unf,SaleType__New,HouseStyle__1Story,Neighborhood__Timber,BsmtFinType1__GLQ,BsmtExposure,GarageCond,Neighborhood__NPkVill,SaleCondition__Partial,Exterior2nd__Plywood,BedroomAbvGr,Exterior1st__AsphShn,KitchenQual,LandContour__HLS,Exterior1st__MetalSd,Heating__GasW,Neighborhood__Mitchel,BldgType__2fmCon,Condition1__RRAe,Exterior1st__CBlock,GarageFinish__No Garage,MasVnrType__No Masonry Veneer,BsmtFinType1__LwQ,LotConfig__Inside,Foundation__Slab,MSZoning__FV,MoSold__8,Neighborhood__Somerst,RoofMatl__WdShngl,MSZoning__RL,LandContour__Low,FireplaceQu,GarageType__Detchd,Neighborhood__Crawfor,Fence__GdWo,ScreenPorch__1,MoSold__9,Neighborhood__Blueste,Fence__MnWw,SaleType__ConLD,MoSold__2,Condition2__PosA,MiscFeature__Shed,MSSubClass__40,Neighborhood__IDOTRR,SaleCondition__Family,PoolArea__1,SalePrice
742,-1.1781942777768721,0,0,1,-0.6874182081781437,-0.9467913372486072,0,0,0,0,-0.3388471405363913,0,0,0,0,0,0,0,-0.03962134118983349,0,0,0,0,0,2.60840713915468,0,0,-0.2322228666133855,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,-0.9704000553811732,0,0,1,0,1,0,0,1,2.177447667568314,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.06936908533015028,0,0,0,0,0,0,0,0,1,-0.14951986570443396,0,1,0,-0.8616904073875004,-0.3739129973419891,0,0,0,0,0,0,0.1384235846083828,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,1,0,0,0,0,0.3742141176956844,-0.935327449915724,0,0,0,0,0,0,1,1,0.541282744562655,0,1,0,0,-0.9519510864697406,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.32180194249508953,0.11230213656169064,0,0,0,0.16317299806407407,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0020560398158211307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.863589378812122
743,-0.3177256212212907,0,0,1,0.8973418544134923,0.18239032018955312,0,0,0,0,0.9529550108691344,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.2322228666133855,-0.6893493822089999,0,0,0,0,0.032050262725388946,1,0,0,0.14672932402988906,0,0,1,0,1,1,1,0,-0.5172362947592908,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.6577586652168215,0,1,1,0,0,0,0,0,1,0.8928267578905917,0,0,0,0.6303545073483501,-0.2021977142715057,0,0,0,1,0,0,-0.6141255302215197,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,-0.2657271610397757,-0.3164482062612235,0,0,0,0,0,0,0,0,0.7835265579389261,0,1,0,0,-0.9519510864697406,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0020560398158211307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.095146671399464
744,-0.09128650107508517,0,0,1,0.7722292178931001,-0.7400761596855574,0,0,0,0,-0.2726008763617489,0,0,0,0,0,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,0.0006873809640239281,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,-0.020133038970750645,0,0,1,0,1,0,0,1,0.38099169268324395,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.7964968358771222,0,0,1,0,0,0,0,0,1,0.8928267578905917,0,0,0,0.6303545073483501,0.25067327009274204,0,0,0,0,0,0,0.8909726994382855,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.10219277686551392,0,0,0,0,0,1,0,0,0,1,0.3742141176956844,-0.3164482062612235,0,0,0,0,0,0,1,1,0.6866290325884177,0,1,0,0,0.6082207166645813,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.2937463393016957,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8521252888073871,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.07254696717504
745,-0.34135405114959044,0,0,1,0.6054123691992437,0.15138304355509566,0,0,0,0,0.7210930862578862,0,0,0,1,0,0,0,-0.03962134118983349,0,0,0,1,0,-0.23837128912125136,1,0,-1.3501920549849509,1.0604451297744721,0,0,0,0,-0.5709990188023198,1,0,0,-0.07104020056416614,0,0,1,0,1,0,0,1,-0.5172362947592908,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1.384886415763793,0,0,1,0,0,0,0,0,1,-0.14951986570443396,0,0,0,0.6303545073483501,-0.5140824882193813,0,0,0,1,0,0,0.1384235846083828,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,1,0,0,0,1,1.0141553964311447,-0.935327449915724,0,0,0,0,0,0,0,0,0.3959364565368924,0,1,0,0,0.6082207166645813,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.6501424543115165,0.11230213656169064,0,0,0,-1.0623066832728092,0,0.7415209326651705,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8521252888073871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.100717685412473
746,2.3719773189501603,0,0,1,0.6471165813727078,1.6797833876618964,0,1,0,0,0.15799984077342633,0,0,0,0,1,0,0,3.4769609586233083,0,0,0,0,0,2.60840713915468,1,0,0.4665078761188429,2.810239641757944,0,0,0,0,1.0427161882486788,1,0,0,0.9725566121008516,0,0,1,0,0,1,0,0,3.075675655010848,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1.384886415763793,0,1,0,0,1,0,0,0,1,0.8928267578905917,0,1,0,-0.8616904073875004,-0.14982557383443196,0,0,0,0,0,0,0.1384235846083828,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,1,0,0,2.2940379539020648,2.7779480120112785,0,0,0,0,0,0,1,0,0.541282744562655,0,1,0,0,2.1683925197989034,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.6501424543115165,0.11230213656169064,0,0,0,1.3886526794009573,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8521252888073871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.61087420020211
747,1.468189874192696,0,0,1,0.8973418544134923,0.8412949486717749,0,0,0,0,0.9529550108691344,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.2322228666133855,1.0604451297744721,0,0,0,0,-0.5709990188023198,1,0,0,0.1891519586910686,0,0,1,0,1,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.6577586652168215,0,1,1,0,0,0,0,0,1,0.8928267578905917,0,0,0,0.6303545073483501,-0.1669766841530058,0,0,0,1,0,0,0.8909726994382855,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,1,0,0,0.3742141176956844,0.9213102810477772,0,0,0,1,0,0,0,0,0.7350777952636719,0,1,0,0,0.6082207166645813,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.6501424543115165,0.11230213656169064,0,0,0,1.3886526794009573,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8521252888073871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.371591321286905
748,2.224299631898288,0,0,1,-1.1878687542597128,1.7094986944365849,0,0,0,0,-3.021820839609406,1,0,0,1,0,0,0,-3.556203641002976,0,0,0,0,1,-0.23837128912125136,1,0,-0.2322228666133855,1.0604451297744721,0,0,0,1,-0.5709990188023198,0,0,0,3.50943016483939,0,0,1,0,1,0,0,0,1.2792196801257791,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.6577586652168215,0,0,0,0,0,0,0,1,0,-1.19186648929946,0,0,0,-0.8616904073875004,0.12959459843900042,0,0,0,0,0,0,0.8909726994382855,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,-0.905668439775236,0.9213102810477772,0,0,0,0,0,0,0,0,0.8804240832894347,1,0,0,0,0.6082207166645813,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,1.3886526794009573,0,0.7415209326651705,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0006060436992876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.491176396967154
749,0.4127866707286421,0,0,1,0.730525005719636,1.1410319561381974,0,0,0,0,0.8204624825198497,0,0,0,1,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.511715163706277,1.0604451297744721,0,0,0,0,1.3163218807936579,1,0,0,0.11279121630094538,0,0,1,1,1,1,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.6577586652168215,0,1,0,0,0,0,0,0,1,0.8928267578905917,0,1,1,0.6303545073483501,0.016581032232683427,0,0,0,1,0,0,1.6435218142681882,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,1.0141553964311447,0.3024310373932769,0,0,0,0,0,0,0,0,0.541282744562655,0,1,0,0,0.6082207166645813,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-0.8521252888073871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.469978029554953
750,0.03670082770320497,0,0,1,-1.3963898151270333,-1.3279224458804806,1,0,0,0,-0.86881725393353,0,0,0,1,0,0,0,-8.14137147756522e-05,1,0,0,0,0,-0.23837128912125136,1,0,-0.930953609345614,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,-1.0382762708390605,0,0,1,0,1,0,0,0,-2.31369226964436,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-1.5236245864240938,0,0,1,0,0,0,0,0,0,-1.19186648929946,0,0,0,0.003339146131176004,-0.20679176167826646,0,0,1,0,0,0,0.8909726994382855,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.10219277686551392,0,0,0,0,0,0,1,0,0,0,-0.2657271610397757,1.5401895247022777,0,0,0,1,0,0,0,0,-1.6873603384990394,0,0,0,0,-0.9519510864697406,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004655528909811585,0.11230213656169064,0,0,0,1.3886526794009573,0,-0.7695224224301489,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.0020560398158211307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.492732961682279
751,-0.7292541091391774,0,0,1,0.0009583527300392557,-1.086324082103666,0,0,0,0,-2.0281268769897713,0,0,0,0,1,0,1,-3.556203641002976,1,0,0,0,1,-0.23837128912125136,1,0,-0.6980433617682045,-0.6893493822089999,0,0,0,0,-0.5709990188023198,0,0,0,-1.3776573481284968,0,0,1,0,0,0,0,0,1.2792196801257791,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-1.5236245864240938,0,0,1,0,0,0,0,0,1,-0.14951986570443396,0,0,0,-0.8616904073875004,-0.16646623444114347,0,0,0,0,0,0,1.6435218142681882,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0002099851579437676,0,0,0,0,0,0,0,0,0,0,-1.545609718510696,0.3024310373932769,0,0,1,0,0,0,0,0,0.9288728459646891,1,0,0,0,-0.9519510864697406,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,-0.6501424543115165,0.00023075781485369537,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0020560398158211307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.477308649967684
752,-0.3748276602146817,0,0,1,1.0224544909338849,-0.7452440391246337,0,0,0,0,1.0523244071310982,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,0,0,-0.2322228666133855,1.0604451297744721,0,0,0,0,-0.5709990188023198,1,0,0,-0.24638709049704174,0,0,1,0,0,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.6577586652168215,0,1,1,0,0,0,0,0,1,0.8928267578905917,0,0,0,0.6303545073483501,-0.2736606739322301,1,0,0,1,0,0,-0.6141255302215197,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,1,0,0,0.3742141176956844,-0.3164482062612235,0,0,0,0,0,0,0,0,0.8804240832894347,0,1,0,0,-0.9519510864697406,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0.0020560398158211307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.995357787034974
753,-0.03221542625433587,0,0,1,0.7722292178931001,0.5376820316260452,0,0,0,0,0.8535856146071709,0,0,0,0,1,0,0,-0.03962134118983349,0,0,1,0,0,2.60840713915468,1,0,0.419925826603361,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,0.2513718228607987,0,0,1,0,1,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.06936908533015028,0,1,1,0,1,0,0,0,1,0.8928267578905917,0,0,0,0.6303545073483501,-0.1219550195667494,0,0,0,1,0,0,-1.3666746450514222,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,1.0141553964311447,-0.3164482062612235,0,0,0,0,0,0,0,0,0.5897315072379092,0,1,0,0,-0.9519510864697406,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2.2656907361083007,0.11230213656169064,0,0,0,0.16317299806407407,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0020560398158211307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.287657240806912
754,1.1570822134700829,0,0,1,1.105862915280813,0.7379373598902499,0,0,0,0,1.1185706713057404,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,0.4665078761188429,1.0604451297744721,0,0,0,0,0.4229155377896448,1,0,0,2.34704997512307,0,0,1,0,1,1,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1.384886415763793,0,1,1,0,0,0,0,0,1,-0.14951986570443396,0,0,1,0.6303545073483501,-0.019456717424796155,0,0,0,1,0,0,-1.3666746450514222,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,1,0,0,0.3742141176956844,0.9213102810477772,0,0,0,0,0,0,0,0,0.9773216086399432,0,1,0,0,0.6082207166645813,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.32180194249508953,0.11230213656169064,0,0,0,0.16317299806407407,0,2.252564287760489,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1.0006060436992876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.526346537332586
755,-0.9537241934580246,0,0,1,-0.3954887229638949,-0.6522222092212612,0,0,0,1,-0.0738620838378219,0,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-0.41855106467531306,-0.6893493822089999,0,0,0,0,-0.5709990188023198,1,0,0,-0.1332600647338962,0,0,1,0,1,0,0,0,2.177447667568314,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.06936908533015028,1,0,1,0,1,0,0,0,1,-0.14951986570443396,0,0,0,-0.8616904073875004,-0.25528448430518663,0,0,0,0,0,0,0.8909726994382855,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,0,0,-0.2657271610397757,-0.935327449915724,0,0,0,0,0,0,1,0,0.9773216086399432,0,1,0,0,-0.9519510864697406,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.6501424543115165,0.11230213656169064,0,0,1,0.16317299806407407,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0020560398158211307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.957617696467539
756,-0.07750325028357699,0,0,1,0.8556376422400283,-0.46101066997544,0,0,0,0,0.9198318787818132,1,0,0,0,1,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-1.6762664015933242,-0.6893493822089999,0,0,0,0,4.420908922732606,0,0,0,-0.1332600647338962,0,0,1,0,0,1,0,0,-0.5172362947592908,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.06936908533015028,0,0,1,1,0,0,0,0,1,-0.14951986570443396,0,0,1,0.6303545073483501,-0.7351072134557645,0,0,0,1,0,0,0.8909726994382855,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,1,0,0.3742141176956844,-0.3164482062612235,0,0,0,0,0,0,0,0,0.6866290325884177,0,1,0,0,-0.9519510864697406,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0.0020560398158211307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.058158312538195
757,0.5073003904418409,0,0,1,1.1892713396277412,0.0997042491643331,0,0,0,0,1.1848169354803828,0,0,0,0,1,0,0,-0.03962134118983349,0,0,1,0,0,-0.23837128912125136,1,0,-0.09247671806693986,1.0604451297744721,0,0,0,0,-0.5709990188023198,1,0,0,0.257028174148956,0,0,1,0,1,0,0,0,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.384886415763793,0,1,1,0,0,0,0,0,1,0.8928267578905917,0,0,0,0.6303545073483501,0.034548862090236984,0,0,0,1,0,0,0.8909726994382855,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,1,0,0,0.3742141176956844,0.3024310373932769,0,0,0,1,0,0,0,0,1.0742191339904514,0,1,0,0,-0.9519510864697406,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2937463393016957,0.11230213656169064,0,0,0,0.16317299806407407,0,0.7415209326651705,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0020560398158211307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.264346270624154
758,-0.2448712956090333,0,0,0,-0.020150813402717956,-0.6444703900626468,0,0,0,0,0.2242461049480687,0,0,0,0,0,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,0.04726943047950583,-0.6893493822089999,0,0,0,0,1.260483984355907,1,0,0,-0.1332600647338962,0,0,1,0,1,0,0,1,-0.5172362947592908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.06936908533015028,0,0,0,0,0,0,0,0,1,-1.19186648929946,0,1,0,-0.8616904073875004,0.1210190432797135,0,0,0,0,0,0,1.6435218142681882,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,1,1,0,0,0,1,0,1,0,0,0.3742141176956844,-0.3164482062612235,0,0,0,1,0,0,1,1,-0.3307949835919211,0,1,0,0,0.6082207166645813,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32180194249508953,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.8521252888073871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.97603664577121
759,-0.01843217546282771,0,0,1,0.8556376422400283,-0.4028720262858321,0,0,0,0,0.9198318787818132,1,0,0,0,0,0,0,-0.03962134118983349,0,0,0,0,0,-0.23837128912125136,1,0,-2.1420868967481432,-0.6893493822089999,0,0,0,0,1.4391652529567098,0,0,0,-0.1332600647338962,0,0,1,0,0,1,0,0,-0.5172362947592908,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.6577586652168215,0,0,1,1,0,0,0,0,1,-0.14951986570443396,0,0,0,0.6303545073483501,-0.8320926587096049,0,0,0,1,0,0,0.1384235846083828,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551392,0,0,0,0,0,0,0,0,1,0,0.3742141176956844,-0.3164482062612235,0,0,0,0,0,0,0,0,0.6866290325884177,0,1,0,0,-0.9519510864697406,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6501424543115165,0.11230213656169064,0,0,0,0.16317299806407407,0,-0.7695224224301489,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0.0020560398158211307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.097378802727304
