Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
407,4,3,-0.8843715598301315,0.005044868744595001,1,1,3,3,4,0,18,2,2,0,0,-0.0693690853301503,-0.5172362947592879,-1.1669254427194158,-1.6873603384990405,1,0,8,8,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,0.8928267578906046,1,0,0.25329476871261897,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,1,-0.9519510864697377,0.002056039815883832,5,-1.771727724688205,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,2,0.13842358460841014,8,4,11.652696102959752,-0.422251574182368,-1.5456097185107018,-1.0382762708390596
408,6,3,-0.3253869656443491,0.5252952150746688,1,1,3,3,4,0,6,2,2,0,5,-0.0693690853301503,1.2792196801257723,-1.8625112165531588,-0.42769250894242744,1,0,13,10,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,0.6303545073483519,-0.039621341189839385,-0.650142454311517,6,1,0.8928267578906046,1,4,0.3340252376343097,1.3886526794009535,-0.7695224224301563,0.9213102810477773,6,-0.9519510864697377,0.002056039815883832,1,-0.7708266325250693,3,0.10219277686551524,0.11230213656166942,2,0,0,1,0,0,0,4,0,2,0.13842358460841014,8,4,12.08391066125752,-0.04758031484933989,-0.2657271610397767,-0.942118298940386
409,5,3,1.8173873120678168,0.38012331702102575,1,1,3,3,0,0,16,2,2,0,5,0.657758665216821,-0.5172362947592879,1.1516938033930613,1.0257703713152029,1,0,12,13,1,1.3833273565189665,1.0604451297744593,-0.23837128912124986,2,2.122399422084198,3.4769609586233075,-0.650142454311517,6,1,0.8928267578906046,1,4,1.3027908646945978,0.1631729980640734,0.7415209326651778,1.5401895247022777,6,0.6082207166645792,1.0006060436993551,1,1.1475671274542742,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,7,-0.6141255302214936,6,5,12.54254845357358,0.8761781348855396,0.3742141176956858,2.6397661542852067
410,5,1,0.699418123696252,0.037713650303783305,1,1,3,3,4,0,21,2,2,0,5,1.3848864157637923,-0.5172362947592879,1.1848169354803824,1.1226678966657118,1,0,12,13,4,-0.012620054424812276,1.0604451297744593,-0.23837128912124986,2,2.122399422084198,-0.039621341189839385,-0.650142454311517,2,1,0.8928267578906046,1,4,1.1177014969229169,0.1631729980640734,2.252564287760512,0.9213102810477773,6,0.6082207166645792,1.0006060436993551,1,1.2309755518012022,0,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,3,0.13842358460841014,6,5,12.73596827534975,0.717265842133945,1.6540966751666109,2.1688749095461137
411,0,3,-0.09247671806693974,-0.08775488887197427,1,1,3,3,4,0,7,2,2,0,2,-0.7964968358771216,-2.313692269644348,-0.43821653679835154,-1.2997702370970057,1,0,2,2,3,-0.5709990188023237,-0.689349382208992,-3.085149717397153,1,-0.8616904073874944,-3.5562036410029862,-0.650142454311517,6,1,-1.191866489299477,1,0,-0.4614652366184473,0.1631729980640734,-0.7695224224301563,-0.9353274499157239,4,-0.9519510864697377,0.002056039815883832,1,-0.8542350568719973,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,5,0.8909726994383139,0,0,11.002116507732014,-0.0062372793367298975,-1.5456097185107018,-0.8827266104147347
412,14,3,1.39814886642848,2.4725587758870367,1,1,3,0,4,0,8,2,2,1,2,-0.7964968358771216,-0.5172362947592879,-0.5375859330603149,-1.4451165251227687,3,0,13,14,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,0.3218019424950903,5,1,-1.191866489299477,0,4,-0.8946531186372754,0.1631729980640734,-0.7695224224301563,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,1,-0.9793476933923893,0,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,4,0,0,-1.3666746450513974,8,4,11.884495917930655,-0.5747040176351174,-0.2657271610397767,0.24005912028448395
413,0,1,0.16372455426821053,-0.6153557110528655,1,1,1,3,4,0,21,2,2,0,2,0.657758665216821,-0.5172362947592879,1.2510631996550245,1.171116659340966,1,0,8,8,4,1.841198107308526,2.8102396417579105,-0.23837128912124986,2,2.122399422084198,-0.039621341189839385,1.2937463393016975,2,1,0.8928267578906046,1,4,-0.06371999949206883,-1.0623066832728068,0.7415209326651778,0.3024310373932769,6,0.6082207166645792,1.0006060436993551,1,1.2726797639746663,0,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,5,1.6435218142682178,6,5,12.310437165348775,0.5053827851318188,1.6540966751666109,-0.008820336394436037
414,1,4,-0.6514613122527222,-0.15013184366154944,1,0,3,3,4,0,17,0,2,0,2,-0.7964968358771216,0.38099169268324223,-1.4650336315053056,-1.6873603384990405,1,0,14,15,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,-0.14951986570443615,1,0,-0.949786121803308,-1.0623066832728068,-0.7695224224301563,-0.9353274499157239,6,0.6082207166645792,1.0006060436993551,5,-2.147065634249381,3,0.10219277686551524,0.11230213656166942,2,0,0,1,0,0,0,4,0,2,1.6435218142682178,8,4,11.652696102959752,-0.6728937269775661,-1.5456097185107018,-0.3595141162601869
415,5,3,-0.5117151637062766,0.08140814563919767,1,1,1,3,1,0,20,2,2,0,5,0.657758665216821,-0.5172362947592879,0.7210930862578869,0.39593645653689646,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,1,1,0.8928267578906046,1,4,1.1551131776427246,0.1631729980640734,0.7415209326651778,1.5401895247022777,6,0.6082207166645792,-0.8521252888073285,1,0.6054123691992425,3,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,11,0.13842358460841014,8,4,12.337105293891875,0.801243883018934,1.0141553964311485,1.498597281899477
416,0,3,0.14043352951046958,-0.1563593301462697,1,1,0,3,4,0,8,2,2,0,2,0.657758665216821,-0.5172362947592879,1.1848169354803824,1.0742191339904574,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,1.2937463393016975,2,1,0.8928267578906046,1,4,-0.33544694366751554,0.1631729980640734,0.7415209326651778,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,1,1.1892713396277383,0,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,7,-0.6141255302214936,6,5,12.106997888588936,0.15913486271371008,-0.2657271610397767,-0.257699793073356
417,5,3,0.18701557902595148,-0.26406421934921864,1,1,3,3,4,0,19,2,2,0,5,-0.0693690853301503,1.2792196801257723,0.22424610494807046,-0.3307949835919187,3,0,6,6,1,0.5625102788840246,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,0,1,-1.191866489299477,1,4,-0.21730479402601696,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,0.6082207166645792,-0.8521252888073285,1,-0.020150813402717446,0,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,2,-1.3666746450513974,8,4,11.91505836075372,-0.6263828120258799,-0.9056684397752394,-0.13326006473389604
418,6,3,0.7460001732117338,1.2239987806718087,1,1,0,3,4,0,6,1,2,0,5,-0.0693690853301503,0.38099169268324223,-1.7631418202911955,-1.6873603384990405,3,0,13,12,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,0.6303545073483519,-0.039621341189839385,-0.650142454311517,1,2,-1.191866489299477,0,0,2.1927950586605536,1.3886526794009535,-0.7695224224301563,2.159068768356778,6,0.6082207166645792,1.0006060436993551,5,-2.5224035438105568,3,0.10219277686551524,0.11230213656166942,0,0,0,0,0,0,0,4,0,10,-0.6141255302214936,8,4,12.384223015005311,1.856783258450258,1.6540966751666109,2.2876582865974164
419,4,3,-0.46513311419079467,-0.2318037975595202,1,1,3,3,4,0,7,2,2,0,0,-0.7964968358771216,0.38099169268324223,-1.0344329143701314,-1.6873603384990405,1,0,8,8,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,0,1,-2.2342131128945177,0,1,-0.7410683241033272,0.1631729980640734,-0.7695224224301563,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,5,-1.6049108759943491,3,0.10219277686551524,0.11230213656166942,1,0,0,0,0,0,0,4,0,3,-0.6141255302214936,8,1,11.744045122410052,-0.8615213265038492,0.3742141176956858,-1.0382762708390596
420,0,3,-0.23222286661338534,-0.20219771427150582,1,1,3,3,4,0,12,2,2,0,2,-0.7964968358771216,0.38099169268324223,-0.10698521592514054,-0.8152826103444623,1,0,12,13,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,1,1,0.8928267578906046,1,4,-0.8946531186372754,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,0.6082207166645792,-2.704856621314012,1,-0.43719293513735735,3,0.10219277686551524,0.11230213656166942,2,0,1,1,0,0,0,4,0,6,1.6435218142682178,8,4,11.863589378812122,-0.5747040176351174,-0.2657271610397767,-0.9477746502285432
421,10,4,0.37334377708787897,-0.34410273416923004,1,1,3,3,4,0,11,2,2,2,6,0.657758665216821,-0.5172362947592879,0.8535856146071713,0.6381802699131682,1,0,12,13,1,0.5457589099526993,-0.689349382208992,2.6084071391546537,2,0.6303545073483519,3.4769609586233075,2.2656907361083047,2,1,0.8928267578906046,1,4,-0.3275708003580823,-1.0623066832728068,-0.7695224224301563,0.9213102810477773,6,-0.9519510864697377,0.002056039815883832,1,0.7722292178930984,0,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,10,0.13842358460841014,8,2,12.237091546357341,0.16947062159186257,2.2940379539020737,3.056922061786806
422,0,3,0.4665078761188427,0.6334084640471076,1,1,0,3,2,0,14,2,2,0,2,-0.0693690853301503,1.2792196801257723,0.19112297286074936,0.7350777952636769,1,0,5,5,4,0.13255847631334072,1.0604451297744593,-0.23837128912124986,1,0.6303545073483519,-0.039621341189839385,-0.650142454311517,0,1,-0.14951986570443615,1,4,0.18044044310036153,0.1631729980640734,0.7415209326651778,0.9213102810477773,6,0.6082207166645792,-0.8521252888073285,1,-0.06185502557618144,0,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,4,0,5,0.8909726994383139,8,4,12.278397958261776,0.8361270692326987,0.3742141176956858,0.11844756758910259
423,0,3,1.39814886642848,1.1555985192822582,1,1,3,1,4,1,11,0,2,0,2,-0.7964968358771216,-0.5172362947592879,-0.570709065147636,-1.493565287798023,3,0,6,6,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,0.8928267578906046,1,0,-1.0285475548976404,-1.0623066832728068,-0.7695224224301563,-1.5542066935702243,6,-0.9519510864697377,0.002056039815883832,1,-1.0210519055658533,2,0.10219277686551524,0.11230213656166942,0,0,0,0,0,0,0,4,0,1,0.13842358460841014,8,4,11.635151947212842,-0.7504119185637098,-1.5456097185107018,0.09299398679239487
424,5,3,0.4665078761188427,-0.12563025749215823,1,1,3,3,4,0,15,2,2,0,5,1.3848864157637923,-0.5172362947592879,0.8867087466944924,0.6381802699131682,1,0,12,13,1,2.0701334827033055,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,2,1,-0.14951986570443615,1,4,2.2046092736247034,1.3886526794009535,0.7415209326651778,0.9213102810477773,6,0.6082207166645792,-0.8521252888073285,1,0.8139334300665624,0,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,5,0.13842358460841014,8,4,12.660331092405903,1.9937320635857785,1.6540966751666109,1.5749580242896002
425,0,3,0.09385147999498773,-0.14604824596665092,1,1,3,3,4,0,12,2,2,0,2,-0.0693690853301503,-0.5172362947592879,-0.5044628009729938,-1.3966677624475143,1,0,13,14,1,-0.15779858516296527,-0.689349382208992,-0.23837128912124986,1,0.6303545073483519,-0.039621341189839385,-0.650142454311517,3,1,-0.14951986570443615,1,0,-0.618988102807112,-1.0623066832728068,-0.7695224224301563,-0.3164482062612235,6,0.6082207166645792,1.0006060436993551,1,-0.9376434812189253,2,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,4,0.13842358460841014,8,4,11.842236406331557,-0.21295245689977987,-0.2657271610397767,-0.9576732649828185
426,5,4,-0.46513311419079467,-0.7199979019846404,1,0,3,1,4,0,17,2,2,0,5,0.657758665216821,2.1774476675683023,-0.8356941218462047,0.34748769386164213,1,0,6,6,3,-0.5709990188023237,-0.689349382208992,2.6084071391546537,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,-0.14951986570443615,1,4,-0.23896418812695835,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,2.1683925197988962,1.0006060436993551,5,-1.3129813907801011,3,0.10219277686551524,0.11230213656166942,1,0,0,1,0,0,0,4,0,8,0.8909726994383139,8,4,11.813037464800539,-0.6677258475384898,-0.9056684397752394,-1.0382762708390596
427,8,3,-0.16234979234016256,0.24189353504871022,1,1,3,2,4,1,20,2,2,0,7,0.657758665216821,-0.5172362947592879,0.5886005579086026,0.20214140583587908,1,0,13,14,1,0.2386504795450679,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,2.2656907361083047,2,1,-0.14951986570443615,1,4,0.2631399478494105,-1.0623066832728068,0.7415209326651778,-0.9353274499157239,6,0.6082207166645792,-0.8521252888073285,1,0.43859552050538647,0,0.10219277686551524,0.11230213656166942,2,1,0,0,0,1,0,4,0,7,0.8909726994383139,8,4,12.524530013005734,0.7818643351223982,1.6540966751666109,0.23157459335224803
428,0,3,0.3267617275723971,-0.18759885251224354,1,1,0,3,4,0,12,2,2,0,2,-1.523624586424093,0.38099169268324223,-0.47133966888567264,-1.34821899977226,3,0,8,8,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,5,1,0.8928267578906046,1,4,-1.1880394569136634,0.1631729980640734,-0.7695224224301563,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,5,-0.6040097838312133,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,6,0.13842358460841014,8,4,11.599185726610004,-0.9597110358462979,-1.5456097185107018,-0.879898434770656
429,0,3,-0.2788049161288672,-0.37452553699622415,1,1,3,3,4,0,5,2,2,0,2,0.657758665216821,-0.5172362947592879,1.1848169354803824,1.0742191339904574,1,0,12,13,1,0.03205026272538864,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,2,1,0.8928267578906046,1,4,-0.5953596728788123,-1.0623066832728068,0.7415209326651778,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,1,1.1892713396277383,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,8,-0.6141255302214936,6,5,12.182809136284993,-0.1819451802653224,1.0141553964311485,0.39843695635288756
430,0,3,2.795610351892936,0.1047867424424918,1,1,0,3,0,0,23,2,2,0,2,-0.0693690853301503,-0.5172362947592879,0.5554774258212815,0.15369264316062473,1,0,6,6,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,0.6303545073483519,-0.039621341189839385,0.3218019424950903,2,1,-1.191866489299477,1,4,-0.19367636409771724,0.1631729980640734,0.7415209326651778,-0.3164482062612235,6,0.6082207166645792,-0.8521252888073285,1,0.3968913083319225,3,0.10219277686551524,0.11230213656166942,2,0,0,1,0,0,0,4,0,2,0.8909726994383139,8,4,12.07254696717504,0.3193391253250738,1.0141553964311485,0.2513718228607985
431,12,4,-2.2818330452945874,-0.8933466241330834,1,1,3,3,4,0,2,2,2,3,5,-0.0693690853301503,-0.5172362947592879,-0.007615819663177246,-0.6699363223186992,1,0,6,6,1,0.724440178553503,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,0,1,-1.191866489299477,1,4,-1.0305165907249987,-1.0623066832728068,-0.7695224224301563,-1.5542066935702243,6,-0.9519510864697377,0.002056039815883832,5,-0.3120802986169654,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,6,0.13842358460841014,0,0,11.355113089309974,-1.4041486676068553,-0.9056684397752394,-1.004338163110116
432,4,4,-0.46513311419079467,-0.49458330922624116,1,1,0,0,4,0,17,1,2,0,0,-0.0693690853301503,1.2792196801257723,-1.6968955561165533,0.6381802699131682,1,0,8,8,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,-0.14951986570443615,1,4,-0.6150500311523954,1.3886526794009535,-0.7695224224301563,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,6,0.0009583527300397034,1,0.00020998515794759783,0.00023075781483514462,0,0,1,0,0,0,0,2,0,8,0.13842358460841014,3,0,11.2885436473206,-0.5914996258121151,-1.5456097185107018,-1.377657348128496
433,12,4,-2.142086896748142,-0.8688450379636922,1,1,3,3,4,0,2,2,2,4,5,-0.7964968358771216,-0.5172362947592879,-0.007615819663177246,-0.6699363223186992,1,0,6,6,1,1.5285058872571196,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,0,1,0.8928267578906046,1,4,-0.2862210479835578,-1.0623066832728068,-0.7695224224301563,-0.3164482062612235,2,-0.9519510864697377,0.002056039815883832,5,-0.3120802986169654,3,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,7,-0.6141255302214936,8,4,11.715874472198903,-0.5514485601592742,0.3742141176956858,-0.13326006473389604
434,5,3,1.39814886642848,0.041695158056309384,1,1,0,3,0,0,8,2,2,0,5,-0.0693690853301503,-0.5172362947592879,0.8535856146071713,0.6381802699131682,1,0,12,13,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,6,1,0.8928267578906046,1,4,0.18437851475507816,0.1631729980640734,-0.7695224224301563,0.3024310373932769,6,0.6082207166645792,-0.8521252888073285,1,0.7722292178930984,0,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,6,0.13842358460841014,8,4,12.106257835094581,-0.03466061625164927,0.3742141176956858,-0.04841479541153695
435,13,4,-2.2818330452945874,-0.8719077362348661,1,1,3,3,4,0,10,2,2,3,6,-1.523624586424093,1.2792196801257723,0.025507312424143853,-0.6214875596434448,1,0,5,5,3,-0.5709990188023237,-0.689349382208992,2.6084071391546537,1,0.6303545073483519,-0.039621341189839385,1.2937463393016975,0,1,-0.14951986570443615,1,4,-1.7334623810919152,-2.287786364609687,-0.7695224224301563,-2.173085937224725,6,-0.9519510864697377,0.002056039815883832,6,0.0009583527300397034,1,0.00020998515794759783,0.00023075781483514462,2,1,0,0,0,0,0,4,0,5,0.13842358460841014,8,4,11.302216779257385,-1.6754623381583584,-0.2657271610397767,-1.377657348128496
436,5,3,-1.2570279559539865,0.024135687968245667,1,1,1,3,1,0,5,4,2,0,5,0.657758665216821,0.38099169268324223,0.8204624825198502,0.5412827445626596,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,1.2937463393016975,2,1,0.8928267578906046,1,4,0.2966135569145018,0.1631729980640734,0.7415209326651778,-0.3164482062612235,6,0.6082207166645792,-0.8521252888073285,1,0.7305250057196344,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,3,0.8909726994383139,5,4,12.264346270624154,-0.12509850643548362,1.6540966751666109,0.17783925611475396
437,4,4,-1.396774104500432,-0.6156619808799828,1,1,3,3,4,0,17,2,2,0,0,-0.0693690853301503,2.1774476675683023,-1.6968955561165533,-1.6873603384990405,1,0,11,12,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,-2.3537353221233404,-0.039621341189839385,-0.650142454311517,6,1,-1.191866489299477,1,0,-0.7725728973410602,-1.0623066832728068,-0.7695224224301563,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,5,0.48029973267885046,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,9,-1.3666746450513974,8,4,11.661354090741,-1.0217255891152128,-1.5456097185107018,-0.13326006473389604
438,3,4,-0.9309536093456134,-0.45231807308404126,1,1,3,3,4,0,3,2,2,0,1,-0.0693690853301503,1.2792196801257723,-1.4981567635926267,0.9288728459646943,1,0,13,14,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,-0.14951986570443615,1,4,-1.1939465643957383,-1.0623066832728068,-0.7695224224301563,-1.5542066935702243,6,-0.9519510864697377,0.002056039815883832,5,-2.188769846422845,3,0.10219277686551524,0.11230213656166942,2,0,0,1,0,0,0,4,0,0,0.8909726994383139,8,4,11.686887175419702,-0.9933022522002936,-1.5456097185107018,-1.1231215401614187
439,1,3,-1.396774104500432,-0.6279127739646784,1,1,3,3,4,0,6,2,2,0,2,-0.7964968358771216,0.38099169268324223,-1.928757480727801,0.8319753206141856,1,0,14,12,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,2,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,3,1,-1.191866489299477,0,4,-1.6074440881409833,-1.0623066832728068,0.7415209326651778,-1.5542066935702243,6,0.6082207166645792,1.0006060436993551,5,0.48029973267885046,3,4.238494828769545,0.11230213656166942,1,0,0,1,0,0,0,2,0,2,-0.6141255302214936,8,4,11.411457364027743,-1.8382505404892602,-1.5456097185107018,-0.879898434770656
440,4,3,-0.1390587675824216,0.19636142075059151,1,0,3,3,0,0,7,2,2,0,0,-0.0693690853301503,2.1774476675683023,-1.6968955561165533,0.7350777952636769,1,0,13,14,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,-0.8616904073874944,-3.5562036410029862,0.3218019424950903,6,1,-0.14951986570443615,1,4,-0.618988102807112,0.1631729980640734,0.7415209326651778,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,5,1.1058629152808104,3,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,0,1,7,0.8909726994383139,4,4,11.608244735642321,-0.8744410251015398,-1.5456097185107018,0.11561939194502395
